time_s,PL_norm,QFLS_eV,tau_diff_s
2.19032624123164e-05,1.38962834220458e-16,0.547736407660769,2.20475437160312e-05
2.28097923000697e-05,1.28216877148734e-16,0.545659937623675,2.29403007120743e-05
2.37538415500952e-05,1.18257898314049e-16,0.543573869224789,2.38637972924912e-05
2.47369630097554e-05,1.09093903633004e-16,0.541492872033464,2.48362820916203e-05
2.5760773795494e-05,1.00610324495858e-16,0.539404255455667,2.58389542972721e-05
2.68269579527973e-05,9.27992122888942e-17,0.537319183821069,2.6906992901322e-05
2.79372692262465e-05,8.55820629267119e-17,0.535230352985878,2.80110926918336e-05
2.90935339442167e-05,7.89333621832016e-17,0.533143862196546,2.92054242896023e-05
3.02976540229666e-05,7.28087071094433e-17,0.531060036740043,3.04538175425063e-05
3.15516100950623e-05,6.71664740476211e-17,0.52897897452489,3.16915835683563e-05
3.28574647672791e-05,6.19476953364324e-17,0.526892171983244,3.29975227648797e-05
3.42173660133414e-05,5.71455276746742e-17,0.52481038871385,3.43174471257923e-05
3.56335507070812e-05,5.26940107411921e-17,0.522718025993928,3.56876124198218e-05
3.71083483018257e-05,4.85981333188389e-17,0.520630375657956,3.71325274685451e-05
3.86441846620681e-05,4.48061606779628e-17,0.51853439718113,3.86291956975244e-05
4.02435860537221e-05,4.1316434309863e-17,0.516442396468276,4.02373368644864e-05
4.1909183299526e-05,3.80940701345547e-17,0.514347392213121,4.19067732929978e-05
4.36437161064282e-05,3.51276721610292e-17,0.512255800924233,4.37146103963978e-05
4.54500375720767e-05,3.2396810126043e-17,0.510167826654352,4.55944711813081e-05
4.73311188778201e-05,2.98815549134507e-17,0.50808270761748,4.74457701558625e-05
4.92900541759436e-05,2.75551720681563e-17,0.505991588065478,4.93879459473506e-05
5.13300656791774e-05,2.54140253917177e-17,0.50390465059639,5.13205448204737e-05
5.3454508960848e-05,2.34272139386345e-17,0.501804456636067,5.33273570591232e-05
5.56668784743931e-05,2.15991183550399e-17,0.499708314010937,5.54447380406837e-05
5.7970813301316e-05,1.99053077305936e-17,0.497601329138328,5.76547954298837e-05
6.03701031370376e-05,1.83476461737351e-17,0.495499012950006,6.00738344467426e-05
6.28686945244878e-05,1.69103247745854e-17,0.493394328331924,6.26164038086651e-05
6.54706973456946e-05,1.5589314344105e-17,0.491295790729408,6.53831825527146e-05
6.81803915820451e-05,1.43743500081459e-17,0.489202370155588,6.82558967282447e-05
7.10022343543387e-05,1.32567039471404e-17,0.487114066927308,7.10863401392619e-05
7.39408672542159e-05,1.22236858770158e-17,0.485020968465439,7.40083394350401e-05
7.70011239790157e-05,1.12727634285172e-17,0.482931528785333,7.68340810258495e-05
8.01880382826277e-05,1.03891391889495e-17,0.480825512251674,7.97134507207339e-05
8.35068522554097e-05,9.57505838706253e-18,0.47872024984409,8.26930856346976e-05
8.69630249467967e-05,8.81894590238615e-18,0.476597960381682,8.58164542293769e-05
9.05622413447787e-05,8.12326268663408e-18,0.474477962315186,8.9321959221311e-05
9.43104217270219e-05,7.48115690535427e-18,0.472353475898213,9.31355618736757e-05
9.82137313990136e-05,6.89242659748553e-18,0.470238798730046,9.74406323927506e-05
0.000102278590835246,6.35243522198157e-18,0.468133906393278,0.000101993731292749
0.000106511686240126,5.85741404667498e-18,0.466040751862586,0.000106692943697714
0.000110919980545972,5.40244747318841e-18,0.463954663725102,0.000111460733287245
0.000115510724866206,4.98400416852837e-18,0.461874707263661,0.000115970632845948
0.000120291470422557,4.59621785046245e-18,0.459784910938276,0.000120546536536066
0.000125270080965913,4.23894804524101e-18,0.457697210505695,0.00012509254647793
0.000130454745711244,3.9068899912013e-18,0.455592614839983,0.000129783950079467
0.000135853992807877,3.6010110837621e-18,0.453489218384971,0.000134929404548667
0.000141476703367274,3.31801915355689e-18,0.451377573621091,0.000140279671648991
0.000147332126071388,3.05741026598762e-18,0.449267140770474,0.000146222361458517
0.000153429892385636,2.81756955452753e-18,0.447159446309442,0.000152550308848618
0.000159780032401497,2.59703613476885e-18,0.445056648163945,0.000159082970971643
0.000166392991334807,2.39384736770055e-18,0.442954748093741,0.000165896651435482
0.000173279646706879,2.20697669505383e-18,0.440857768513593,0.000172812260536084
0.000180451326236718,2.03440050503794e-18,0.438757071082048,0.000180021774964198
0.000187919826473758,1.87568622580389e-18,0.436661424793477,0.000187509720463444
0.000195697432201755,1.72907136911478e-18,0.434561560413589,0.000195095324032233
0.000203796936645793,1.59394486232709e-18,0.432462150160763,0.000203015240744038
0.000212231662515583,1.4691704060127e-18,0.430359086568735,0.000211137690464268
0.000221015483919731,1.35406265109777e-18,0.428254104753526,0.000219759927788548
0.000230162849186963,1.24795851240736e-18,0.426148814094181,0.000228113519492778
0.000239688804631898,1.14957223130404e-18,0.424030140798352,0.000237071417632019
0.000249609019304416,1.05913841393356e-18,0.421916240151109,0.00024803551957717
0.000259939810763364,9.76382095445098e-19,0.419817228730328,0.000259974870379279
0.000270698171916971,9.00518859539065e-19,0.417730450271336,0.000272294786901002
0.000281901798974141,8.30928389971988e-19,0.415655421230677,0.000284872106652609
0.000293569120552583,7.66934321335851e-19,0.413587746219118,0.000296971080021294
0.000305719327991669,7.07785157653738e-19,0.411517023771505,0.000309179381111046
0.000318372406919877,6.53246952375981e-19,0.409448241765667,0.000321853273503207
0.000331549170128747,6.02829049982227e-19,0.40737594523353,0.000335178258843703
0.000345271291807411,5.56379318285111e-19,0.405307214623723,0.000348678848855127
0.000359561343194031,5.13349854436431e-19,0.40323050332568,0.000362702646833291
0.000374442829702764,4.73709277878661e-19,0.401157117780392,0.000377420542270622
0.00038994022958734,4.37018690254757e-19,0.399077178095635,0.000392596817137416
0.000406079034204845,4.03198888411615e-19,0.396999091611998,0.000408708460502967
0.000422885789945931,3.71949488402507e-19,0.394917757076906,0.000425188239030388
0.000440388141900432,3.4310853114975e-19,0.392835407399447,0.000442660260129571
0.000458614879330213,3.16501859330582e-19,0.390752891314182,0.000460958752734297
0.000477595983024038,2.91958032006674e-19,0.388670340390227,0.000480825419841827
0.000497362674612354,2.6938918665648e-19,0.386594655122349,0.000500910551834409
0.000517947467923121,2.48513589204725e-19,0.384513638229763,0.000521737091600662
0.00053938422246314,2.2930979249295e-19,0.382438709200716,0.000543437436134635
0.000561708199112869,2.11546734376716e-19,0.380358508763245,0.00056515744445378
0.000584956118126321,1.95156615090601e-19,0.378277906033813,0.000588064629172026
0.000609166219531465,1.80015299182597e-19,0.376194284831894,0.000611804084027175
0.000634378326030471,1.66041903497752e-19,0.374109603128981,0.000636559619517552
0.000660633908503251,1.53137475392184e-19,0.372022277483211,0.000662789587532513
0.000687976154222078,1.41246433332429e-19,0.36993686645162,0.00069035305629286
0.000716450037889435,1.30273085810271e-19,0.367850338876961,0.000719843407160797
0.000746102395615998,1.20182234700278e-19,0.365770248966598,0.000749685570124977
0.000776982001960389,1.10846530320401e-19,0.363683995956275,0.000780597824098036
0.000809139650157466,1.0225799835676e-19,0.361603289009689,0.000812726350517106
0.000842628235667064,9.43112903088284e-20,0.359516119670787,0.000845236455816257
0.000877502843180668,8.69851928367812e-20,0.357429856118475,0.00087944644546578
0.000913820837229103,8.02139708135926e-20,0.355339020860422,0.000915193635114347
0.000951641956540266,7.39744295546519e-20,0.353249785250474,0.000952705954004607
0.000991028412302158,6.82117680487825e-20,0.351157346185778,0.000992059801423336
0.00103204499049279,6.29050450189777e-20,0.349067787905986,0.00103399237000028
0.00107475915844531,5.80126381154803e-20,0.346978881362863,0.00107808727413423
0.00111924117582366,5.35098347848098e-20,0.344894362644396,0.00112218332430906
0.00116556421019126,4.93444101800589e-20,0.342803508917418,0.00116842306298706
0.00121380445736283,4.55131213978539e-20,0.340718257947426,0.0012154773039654
0.00126404126673735,4.19629042360059e-20,0.338622923444554,0.00126410811832704
0.00131635727181825,3.86964333337981e-20,0.336532132898393,0.00131540916436713
0.00137083852613558,3.56734683167425e-20,0.334433560318609,0.00136852413647677
0.00142757464479372,3.28913994798919e-20,0.332338708162956,0.00142549419927568
0.00148665895187743,3.03230636691561e-20,0.330241106400895,0.0014846053159287
0.00154818863395872,2.7958602692275e-20,0.328146574014693,0.00154838118516987
0.00161226489995709,2.57817522478276e-20,0.326055284745859,0.00161425466542115
0.00167899314761598,2.37756782127551e-20,0.323965392996154,0.00167992285183079
0.00174848313686941,2.19220931849165e-20,0.321871261509291,0.00174831307867126
0.00182084917038383,2.0214204232876e-20,0.319778646993344,0.0018173213166558
0.00189621028157225,1.86327008391921e-20,0.317676797388367,0.00188905374725507
0.00197469043038989,1.71759303721275e-20,0.315576451409777,0.00196500142996075
0.00205641870723336,1.58291987152758e-20,0.313469821099012,0.00204454022112649
0.00214152954527882,1.45895347662587e-20,0.311365796777654,0.00213088931185489
0.00223016294160843,1.34473789536622e-20,0.309262586613627,0.00222117087594567
0.00232246468748858,1.2396147874726e-20,0.307162520361904,0.00231849207424592
0.00241858660817908,1.14300330887857e-20,0.305069087061877,0.0024165026089186
0.0025186868126674,1.05379604637237e-20,0.302972585957468,0.00251674774822851
0.00262292995373891,9.71681161745665e-21,0.300879540138908,0.00262067849918954
0.00273148749881085,8.95832085670355e-21,0.298782670750588,0.00272695678662984
0.0028445380119757,8.25918684102774e-21,0.296686269130588,0.00283691011910357
0.00296226744771749,7.6132085125581e-21,0.294585102261121,0.00295091685020573
0.00308486945678463,7.01773270203107e-21,0.292483857922582,0.00306781150058658
0.00321254570472201,6.46705393453429e-21,0.290375520343048,0.00318978109346697
0.00334550620358662,5.95970126172775e-21,0.288267680866995,0.00332072646082709
0.00348396965739203,5.49175582716961e-21,0.286157985663664,0.00346472333633052
0.00362816382185018,5.06248357376877e-21,0.284058135352906,0.00362530142256144
0.00377832587900213,4.66859466192918e-21,0.281968394817301,0.00378773516427681
0.00393470282735397,4.30595287863956e-21,0.279882255019661,0.00394992009663199
0.00409755188815954,3.97180799509504e-21,0.277798249318623,0.00411075268311107
0.00426714092851856,3.66290925649675e-21,0.275709431845838,0.00426774068060685
0.00444374890198567,3.37698194291786e-21,0.273612578610967,0.0044246326373831
0.00462766630741547,3.1120910311709e-21,0.271505094597847,0.00459220759780246
0.00481919566679812,2.86757772879365e-21,0.269394012499686,0.00478035434916174
0.00501865202287168,2.64247144977023e-21,0.26728484817429,0.00498970594743457
0.00522636345732943,2.43577396456934e-21,0.26518350550434,0.00521159081501845
0.00544267163047478,2.24564520706138e-21,0.263086771262828,0.0054335675424316
0.00566793234321125,2.07037731395402e-21,0.260990292836726,0.00565155756395467
0.00590251612229227,1.90839185586664e-21,0.258888456905346,0.00586491009243487
0.00614680882979302,1.75844276526373e-21,0.256777280009974,0.00608909001805253
0.00640121229780699,1.62005649917694e-21,0.254662620833909,0.00633598757552378
0.00666614498941155,1.49256547534424e-21,0.252548048285005,0.00659779313149953
0.00694204268698926,1.37508866095197e-21,0.250433133689965,0.00686608786464535
0.00722935920903744,1.26673108038429e-21,0.248315640670633,0.00714015102985394
0.00752856715664491,1.16675817953124e-21,0.246194755506802,0.00742264520309691
0.00784015869086398,1.07450739784009e-21,0.244069851123105,0.00771785378414832
0.00816464634225609,9.89451962610673e-22,0.241942391179763,0.00802735909948737
0.00850256385394279,9.11034455133014e-22,0.239812260173803,0.00834972921145685
0.00885446705954908,8.38755578461665e-22,0.237679800876892,0.00868470343241598
0.00922093479748271,7.72125500645221e-22,0.235544499349623,0.0090291897433331
0.00960256986305372,7.10672505150261e-22,0.233405008127148,0.00938318501330502
0.01,6.5398963566312e-22,0.231260770119991,0.00956278009323357
