time_s,PL_norm,QFLS_eV,tau_diff_s
2.10327607543066e-05,2.9365403509885e-17,0.507633164098572,2.11300417775688e-05
2.19032624123164e-05,2.70852337494973e-17,0.505547788010834,2.19865508274017e-05
2.28097923000697e-05,2.49823628180704e-17,0.503462667862146,2.2897557016781e-05
2.37538415500952e-05,2.30426955501981e-17,0.501377479225531,2.38422536551668e-05
2.47369630097554e-05,2.12532532048718e-17,0.499291836962669,2.48710933618054e-05
2.5760773795494e-05,1.96084793165083e-17,0.497213701544034,2.59178367994076e-05
2.68269579527973e-05,1.80876877853688e-17,0.495130851636823,2.69674104425654e-05
2.79372692262465e-05,1.66855883501783e-17,0.493049150262935,2.80738672959743e-05
2.90935339442167e-05,1.53906344495793e-17,0.490964866261998,2.91848470390052e-05
3.02976540229666e-05,1.41936011817076e-17,0.488875893686167,3.03563773342534e-05
3.15516100950623e-05,1.30895113263009e-17,0.486786609837058,3.15844697522787e-05
3.28574647672791e-05,1.20697007387313e-17,0.484693894285931,3.28683782640909e-05
3.42173660133414e-05,1.11295452923319e-17,0.482601645086959,3.42410099536277e-05
3.56335507070812e-05,1.02630336277104e-17,0.48051043025817,3.56726236361789e-05
3.71083483018257e-05,9.4642280672478e-18,0.478419875717004,3.72231495321325e-05
3.86441846620681e-05,8.73018965952961e-18,0.476336986778653,3.879357285439e-05
4.02435860537221e-05,8.0516920068782e-18,0.474249641976172,4.03596985287972e-05
4.1909183299526e-05,7.42603521843316e-18,0.472162675917061,4.19969330348536e-05
4.36437161064282e-05,6.84801943958267e-18,0.470072034325776,4.36210771569296e-05
4.54500375720767e-05,6.31322141664451e-18,0.467974148486386,4.53391446241383e-05
4.73311188778201e-05,5.82000310229066e-18,0.465875440365846,4.71450564459195e-05
4.92900541759436e-05,5.3641819009139e-18,0.46377127189988,4.90572223413082e-05
5.13300656791774e-05,4.94446547657987e-18,0.461669216656505,5.11332642813405e-05
5.3454508960848e-05,4.55787975774193e-18,0.459568804752922,5.33156423065646e-05
5.56668784743931e-05,4.2021000917629e-18,0.457471958095272,5.56850894578295e-05
5.7970813301316e-05,3.87539968232291e-18,0.455383819120496,5.80893347108996e-05
6.03701031370376e-05,3.57388655972076e-18,0.453294144929531,6.04503037982418e-05
6.28686945244878e-05,3.29564619784194e-18,0.451203018540357,6.28790568692258e-05
6.54706973456946e-05,3.03866599670495e-18,0.449108480137817,6.52234780098605e-05
6.81803915820451e-05,2.80029682785601e-18,0.447000796135604,6.76716728687233e-05
7.10022343543387e-05,2.58038081938394e-18,0.444890654731649,7.02201312327815e-05
7.39408672542159e-05,2.37656544604977e-18,0.442767814370838,7.29536562843821e-05
7.70011239790157e-05,2.18907580286067e-18,0.440647650206807,7.60254649168948e-05
8.01880382826277e-05,2.01639685571916e-18,0.438527734904338,7.93666834257933e-05
8.35068522554097e-05,1.85807017318124e-18,0.436417971573123,8.30661353471445e-05
8.69630249467967e-05,1.71290279320371e-18,0.434319169107386,8.69098382343196e-05
9.05622413447787e-05,1.5796089138389e-18,0.432229055029275,9.08061881558342e-05
9.43104217270219e-05,1.45697674528066e-18,0.43014406098483,9.46849128077688e-05
9.82137313990136e-05,1.34387501902779e-18,0.428059258042811,9.83855750052514e-05
0.000102278590835246,1.23909982006718e-18,0.425965018474602,0.000102278680363117
0.000106511686240126,1.14258766765072e-18,0.423872907189203,0.000106286236012724
0.000110919980545972,1.05314314805382e-18,0.421769784048307,0.000110273162236686
0.000115510724866206,9.70525110480412e-19,0.41966199723856,0.000114514678227323
0.000120291470422557,8.94139033544408e-19,0.417547016772048,0.000119102797480702
0.000125270080965913,8.23823289410792e-19,0.415433862062906,0.000124263978661655
0.000130454745711244,7.59215540087303e-19,0.413326767612135,0.000129703719996696
0.000135853992807877,6.99772086209749e-19,0.411223267403169,0.000135364045931431
0.000141476703367274,6.45120163485664e-19,0.409125260904546,0.000141110901526641
0.000147332126071388,5.94709020970228e-19,0.407026060858183,0.000147036996552676
0.000153429892385636,5.48314538128962e-19,0.404930503932494,0.000153052221211607
0.000159780032401497,5.05430243965524e-19,0.402829376462702,0.000159036893131103
0.000166392991334807,4.65833872816675e-19,0.40072458804913,0.000165265128169008
0.000173279646706879,4.29250581284359e-19,0.398614452355327,0.000171892298672749
0.000180451326236718,3.95542262683219e-19,0.396504445873395,0.000179123202792057
0.000187919826473758,3.64518001349214e-19,0.394397058382086,0.000186469928092162
0.000195697432201755,3.35873351338958e-19,0.392285541007804,0.000194259889866153
0.000203796936645793,3.09548061994775e-19,0.390179725194839,0.000202452351298255
0.000212231662515583,2.8525818546511e-19,0.388071383712366,0.00021063178651584
0.000221015483919731,2.62859344799686e-19,0.385961573732508,0.000218950349144243
0.000230162849186963,2.42160909455605e-19,0.383845544654176,0.000227758358740722
0.000239688804631898,2.2310538406535e-19,0.38173102421227,0.000237308366958133
0.000249609019304416,2.05554860585688e-19,0.379617198161338,0.000247370117987992
0.000259939810763364,1.89409969826031e-19,0.377506781207976,0.000258716097640382
0.000270698171916971,1.7463248085628e-19,0.375411043989272,0.000270664971299427
0.000281901798974141,1.61036669644742e-19,0.37331991490437,0.000282866869008088
0.000293569120552583,1.48557997622511e-19,0.371238974139891,0.000295268732559816
0.000305719327991669,1.37044308144186e-19,0.369157659749999,0.000307397543192798
0.000318372406919877,1.26418708532617e-19,0.367075476993432,0.0003198119860547
0.000331549170128747,1.16602751399415e-19,0.364990151874081,0.000332191415661392
0.000345271291807411,1.07517258382369e-19,0.362897218925763,0.000345015099806979
0.000359561343194031,9.91258810856915e-20,0.360800691748223,0.000358563199551205
0.000374442829702764,9.13718889531006e-20,0.35869921398667,0.000372638443858491
0.00038994022958734,8.42124735455137e-20,0.356594069683585,0.000388149645754081
0.000406079034204845,7.76279483904423e-20,0.354493551181634,0.000404244443899936
0.000422885789945931,7.15463035538824e-20,0.352388720408526,0.000420686131240295
0.000440388141900432,6.59447508461619e-20,0.350285311945739,0.000437681306983896
0.000458614879330213,6.07689836796937e-20,0.348176480498723,0.00045520752721371
0.000477595983024038,5.59993954570117e-20,0.346067626957064,0.000473211538695345
0.000497362674612354,5.15893009184992e-20,0.343951344210872,0.000491833889314126
0.000517947467923121,4.75249610897528e-20,0.341834219533142,0.000511279550730917
0.00053938422246314,4.37694608090612e-20,0.339710400011386,0.000531184074941225
0.000561708199112869,4.03055163176221e-20,0.337583246071975,0.000552876371095852
0.000584956118126321,3.71172750160865e-20,0.335457179852565,0.000575168140114994
0.000609166219531465,3.41740034236839e-20,0.333325659197745,0.000597471777321818
0.000634378326030471,3.14577286215597e-20,0.331188895106679,0.00062075175275787
0.000660633908503251,2.8952063516051e-20,0.329047418075937,0.000644355445972152
0.000687976154222078,2.6636531385746e-20,0.326896792130308,0.000668700131837702
0.000716450037889435,2.4500714722816e-20,0.324740400511178,0.000694096979258328
0.000746102395615998,2.25288397801911e-20,0.322575632574556,0.000720090707724575
0.000776982001960389,2.07092223559286e-20,0.320402839019085,0.000747588189434801
0.000809139650157466,1.90326248126565e-20,0.318224695501025,0.000776127678739198
0.000842628235667064,1.74862635854964e-20,0.316038440179373,0.000806234467581468
0.000877502843180668,1.60637988314148e-20,0.313849387828857,0.000836191768365373
0.000913820837229103,1.47484422329548e-20,0.311645286351035,0.000867081174619643
0.000951641956540266,1.35388015066318e-20,0.309437394327531,0.000898256387913955
0.000991028412302158,1.24190556178599e-20,0.307210153737422,0.000929892462189274
0.00103204499049279,1.13887952799752e-20,0.304975836978901,0.000962697117899313
0.00107475915844531,1.0436212142754e-20,0.302722267971795,0.000995938776171717
0.00111924117582366,9.55941465564518e-21,0.300458202835891,0.00103087835583885
0.00116556421019126,8.75050523104801e-21,0.298177115242541,0.00106613078357577
0.00121380445736283,8.00551934668555e-21,0.295881448605373,0.00110398171442136
0.00126404126673735,7.32071513863627e-21,0.29357435521982,0.00114159882704108
0.00131635727181825,6.68901066585287e-21,0.291246138473113,0.00117880339491044
0.00137083852613558,6.10746607696907e-21,0.288899555736913,0.00121601359257842
0.00142757464479372,5.57083367209513e-21,0.286526834615677,0.00125335701110103
0.00148665895187743,5.0768735693174e-21,0.284131366031914,0.00129073792235065
0.00154818863395872,4.62119435389962e-21,0.281705112945584,0.00132926116962614
0.00161226489995709,4.2026258155667e-21,0.279255612916647,0.00136876513836468
0.00167899314761598,3.81723149655292e-21,0.276774114933554,0.00140810184263766
0.00174848313686941,3.46333398584493e-21,0.274263994877086,0.00144964295335695
0.00182084917038383,3.13871584342185e-21,0.271724876115842,0.00148967922537759
0.00189621028157225,2.84026550954947e-21,0.26914711014576,0.00152857397228201
0.00197469043038989,2.56645727130973e-21,0.266531817332272,0.00156518566913195
0.00205641870723336,2.31447440298415e-21,0.263865638077295,0.00160181150349814
0.00214152954527882,2.0838422193189e-21,0.261157535695175,0.00163775431887618
0.00223016294160843,1.87200280430865e-21,0.258391775986288,0.00167277879025067
0.00232246468748858,1.67847321064015e-21,0.255576502088755,0.00170959533139602
0.00241858660817908,1.50167049853536e-21,0.252704947868085,0.00174552955257171
0.0025186868126674,1.34051837577308e-21,0.249776259159194,0.00178250461720326
0.00262292995373891,1.19399102949609e-21,0.246789980838588,0.00181616411213996
0.00273148749881085,1.0604735726572e-21,0.243730691648406,0.001847824250313
0.0028445380119757,9.39359639845497e-22,0.240602125127291,0.00187859027718
0.00296226744771749,8.29460952646029e-22,0.237392332484146,0.00190542066994829
0.00308486945678463,7.29921969026786e-22,0.234094456845699,0.00193116205514827
0.00321254570472201,6.40069262281545e-22,0.230705752071509,0.00195354422572432
0.00334550620358662,5.58973956332254e-22,0.227211024966579,0.0019727613818022
0.00348396965739203,4.86095347568625e-22,0.22360739345659,0.00199480673798106
0.00362816382185018,4.21032233862524e-22,0.219900738678597,0.00202294464573998
0.00377832587900213,3.63357507603763e-22,0.216100640565192,0.00205123803910803
0.00393470282735397,3.12257276628319e-22,0.212191371055826,0.0020747752618145
0.00409755188815954,2.67111499097404e-22,0.208163578656418,0.00209098165007331
0.00426714092851856,2.27205345950612e-22,0.203990249896354,0.00209737402623811
0.00444374890198567,1.92008937556223e-22,0.199649534436339,0.00209852574876288
0.00462766630741547,1.61137090730311e-22,0.195129298719952,0.00210322616627811
0.00481919566679812,1.34359904244717e-22,0.190443245488509,0.0021183579214855
0.00501865202287168,1.11398640762758e-22,0.185611457755369,0.00213865045406951
0.00522636345732943,9.18127596194205e-23,0.180626802997469,0.00215448014794747
0.00544267163047478,7.51509303494231e-23,0.17546549129515,0.00215692071252363
0.00566793234321125,6.09654616087601e-23,0.170075042312491,0.00215247691901691
0.00590251612229227,4.90200018988036e-23,0.164457221471483,0.00215284943159615
0.00614680882979302,3.90729575310134e-23,0.158617032682805,0.00215681186826098
0.00640121229780699,3.08701638403231e-23,0.152552160949326,0.00216087845237931
0.00666614498941155,2.41614714273953e-23,0.146249730583298,0.0021605042965847
0.00694204268698926,1.87114971276642e-23,0.139680638410632,0.00215635090281641
0.00722935920903744,1.43303852344571e-23,0.13283343951891,0.00214957019858454
0.00752856715664491,1.08419720677364e-23,0.125684508372335,0.00214848769737236
0.00784015869086398,8.11566884964772e-24,0.118278419272476,0.00215248979688958
0.00816464634225609,6.003891011805e-24,0.110595069703781,0.00214804592987676
0.00850256385394279,4.37998466333054e-24,0.102589919088498,0.00213406606549733
0.00885446705954908,3.14534280919028e-24,0.0942361931002096,0.00211693236087485
0.00922093479748271,2.22188230258559e-24,0.0855454366599386,0.0020986143282582
0.00960256986305372,1.54183550024483e-24,0.0765284955099553,0.00207026116641099
0.01,1.0467913987743e-24,0.0671584066812851,0.00205260881596377
