time_s,PL_norm,QFLS_eV,tau_diff_s
2.28097923000697e-05,1.87072812237793e-05,1.20888017499326,2.32416190465976e-05
2.37538415500952e-05,1.72764206652219e-05,1.20682726347617,2.41840129951036e-05
2.47369630097554e-05,1.59512504620948e-05,1.20476828468622,2.51572736407724e-05
2.5760773795494e-05,1.47286083772767e-05,1.20271085144595,2.62046570887243e-05
2.68269579527973e-05,1.35993769615899e-05,1.20065284296547,2.73115294267224e-05
2.79372692262465e-05,1.25586396495355e-05,1.19859877253333,2.84141042658253e-05
2.90935339442167e-05,1.15939705648161e-05,1.19653674202971,2.95784387305686e-05
3.02976540229666e-05,1.07060299610301e-05,1.19448104824706,3.07760409910393e-05
3.15516100950623e-05,9.8823030794014e-06,1.19241546049709,3.19900123493184e-05
3.28574647672791e-05,9.12272915546724e-06,1.19035206470795,3.32760937398565e-05
3.42173660133414e-05,8.41928666917475e-06,1.18828177201615,3.4606824154358e-05
3.56335507070812e-05,7.77049023879591e-06,1.18621282228989,3.60131220629137e-05
3.71083483018257e-05,7.17048646967959e-06,1.18413954058658,3.74874548874441e-05
3.86441846620681e-05,6.61746508140089e-06,1.18206880364302,3.90584347381659e-05
4.02435860537221e-05,6.10698146835242e-06,1.1799975858697,4.07218167753445e-05
4.1909183299526e-05,5.6370232975594e-06,1.17793161274552,4.23788295099747e-05
4.36437161064282e-05,5.20161423158867e-06,1.17585762464971,4.41115829479639e-05
4.54500375720767e-05,4.80095736082111e-06,1.1737896602638,4.59062370894112e-05
4.73311188778201e-05,4.42964609038799e-06,1.17171287232263,4.76893685504611e-05
4.92900541759436e-05,4.08684169166207e-06,1.16963475398632,4.95961591607055e-05
5.13300656791774e-05,3.76994099170186e-06,1.16755235549145,5.15812677674484e-05
5.3454508960848e-05,3.47745559114382e-06,1.16546878683968,5.36800858914125e-05
5.56668784743931e-05,3.20746016897963e-06,1.16338359278333,5.59178575108033e-05
5.7970813301316e-05,2.95875138088395e-06,1.16130122187311,5.82789073274588e-05
6.03701031370376e-05,2.72938249038335e-06,1.15921936933231,6.07966612225391e-05
6.28686945244878e-05,2.5184508909611e-06,1.15714423913699,6.33268942619259e-05
6.54706973456946e-05,2.323297739498e-06,1.15506330476868,6.58780695894652e-05
6.81803915820451e-05,2.14338328746808e-06,1.15298377162666,6.85280812341101e-05
7.10022343543387e-05,1.97693776974501e-06,1.15089819019804,7.11385719208086e-05
7.39408672542159e-05,1.82291108034157e-06,1.14880544000349,7.39191760174688e-05
7.70011239790157e-05,1.68074918524219e-06,1.14671060693061,7.68381436919012e-05
8.01880382826277e-05,1.54933953356071e-06,1.14461020558504,7.99513753525331e-05
8.35068522554097e-05,1.42831798074293e-06,1.14251186016007,8.3343391653154e-05
8.69630249467967e-05,1.3168581054074e-06,1.14041564012596,8.69282811941838e-05
9.05622413447787e-05,1.2143037259156e-06,1.13832383214421,9.08111135930431e-05
9.43104217270219e-05,1.12011521274244e-06,1.13624075823255,9.47466380567769e-05
9.82137313990136e-05,1.0331951536833e-06,1.13415675144461,9.86481695924926e-05
0.000102278590835246,9.53023536690697e-07,1.13207283978376,0.000102769881581845
0.000106511686240126,8.7912337672738e-07,1.12999040948517,0.000106834577711931
0.000110919980545972,8.10675782158619e-07,1.12789913761145,0.000111099779758734
0.000115510724866206,7.47643329370386e-07,1.12581082970459,0.000115516945680013
0.000120291470422557,6.89257632112397e-07,1.12371300825368,0.000119980120546344
0.000125270080965913,6.35392645058846e-07,1.12161361126164,0.000124672123604223
0.000130454745711244,5.85563752332925e-07,1.11950657469231,0.000129609880239545
0.000135853992807877,5.39651534350887e-07,1.11739996759469,0.000135061591959617
0.000141476703367274,4.97383453559476e-07,1.11529565871835,0.000140755838396579
0.000147332126071388,4.58440634252745e-07,1.11319217285492,0.000146634555040618
0.000153429892385636,4.22558347479767e-07,1.11108938855797,0.000152923336682689
0.000159780032401497,3.89565299922853e-07,1.10899195083147,0.000159450385588236
0.000166392991334807,3.59146457412751e-07,1.10689437891087,0.000166031125188583
0.000173279646706879,3.3109854066011e-07,1.104796471837,0.000172842786716472
0.000180451326236718,3.052277850434e-07,1.10269744310163,0.000179971615431247
0.000187919826473758,2.81384403172001e-07,1.10059895838933,0.000187554889084969
0.000195697432201755,2.59428412375786e-07,1.09850294264561,0.000195462536214019
0.000203796936645793,2.39191600407738e-07,1.09640757266015,0.000203927793203404
0.000212231662515583,2.20593822513325e-07,1.09431927414809,0.000212364471309996
0.000221015483919731,2.03385779586249e-07,1.09222383592747,0.000221484988130543
0.000230162849186963,1.87617488057936e-07,1.09014179358811,0.000231398970076652
0.000239688804631898,1.73072320988945e-07,1.08805984440915,0.000241288842185543
0.000249609019304416,1.59687603845184e-07,1.08598319939464,0.000251566462504772
0.000259939810763364,1.47335204809456e-07,1.08390606371049,0.000262067966851458
0.000270698171916971,1.3594838400138e-07,1.08183084041738,0.000272731623338403
0.000281901798974141,1.25418768315019e-07,1.07975092182483,0.000283881224770089
0.000293569120552583,1.15716690136189e-07,1.0776736759182,0.000295596792582865
0.000305719327991669,1.06752120883993e-07,1.07559328369024,0.000308068565118462
0.000318372406919877,9.85062918280605e-08,1.07351924498475,0.000320785446364294
0.000331549170128747,9.08734868874588e-08,1.07143841984159,0.000334028323528328
0.000345271291807411,8.38528027448051e-08,1.06936396124852,0.000347724136025241
0.000359561343194031,7.73508112659959e-08,1.06728159556505,0.000361815993491597
0.000374442829702764,7.13653338534909e-08,1.0652036936471,0.000376623151509456
0.00038994022958734,6.58269024475512e-08,1.06311947613184,0.000391873337479544
0.000406079034204845,6.07247193579517e-08,1.06103799009909,0.000407998389895065
0.000422885789945931,5.60099931733134e-08,1.0589528152905,0.000424497442199173
0.000440388141900432,5.16611002096569e-08,1.05686752926446,0.000442513124857484
0.000458614879330213,4.76578569070497e-08,1.05478656369554,0.00046153242808051
0.000477595983024038,4.3968303468611e-08,1.0527076382467,0.000480299462912291
0.000497362674612354,4.05566198847136e-08,1.05062377278915,0.00050033310059289
0.000517947467923121,3.74186976348148e-08,1.04854613740191,0.000520602699535344
0.00053938422246314,3.45105401883545e-08,1.04645876966673,0.000541650517290343
0.000561708199112869,3.18356781220509e-08,1.04437729853384,0.00056370150430867
0.000584956118126321,2.9358342569874e-08,1.04228721823704,0.000586408169795523
0.000609166219531465,2.70781624585964e-08,1.04020130989703,0.000610570641351281
0.000634378326030471,2.49703261880641e-08,1.03811049280162,0.000635518157295474
0.000660633908503251,2.30290577688954e-08,1.03602246351718,0.000662418449695755
0.000687976154222078,2.12395175792784e-08,1.03393541595109,0.00069076090456292
0.000716450037889435,1.95925449075721e-08,1.03185298568874,0.000718999713473008
0.000746102395615998,1.80686261579484e-08,1.02976390656141,0.000748794936010833
0.000776982001960389,1.66676678200617e-08,1.02768168431389,0.000779143279292135
0.000809139650157466,1.53691977342124e-08,1.02558916435316,0.000810486661922745
0.000842628235667064,1.41749829370599e-08,1.02350228714623,0.000843487152677566
0.000877502843180668,1.30693366849086e-08,1.0214070724875,0.000877505506626779
0.000913820837229103,1.20518397470153e-08,1.01931594505167,0.000913812219422588
0.000951641956540266,1.11117758255022e-08,1.01722067820644,0.000951393544994821
0.000991028412302158,1.02462639183177e-08,1.01512849718141,0.00099187724625104
0.00103204499049279,9.44875019659377e-09,1.01303790602608,0.00103437833077543
0.00107475915844531,8.71475318571829e-09,1.01095158591748,0.00107644371788567
0.00111924117582366,8.03554313356314e-09,1.00885810257857,0.00112079935429849
0.00116556421019126,7.41111667676196e-09,1.00677105114814,0.00116574370025339
0.00121380445736283,6.83213873134568e-09,1.00467239235225,0.00121200789521948
0.00126404126673735,6.29955371189147e-09,1.00257849090343,0.00126088292491238
0.00131635727181825,5.80645078842465e-09,1.00047555129639,0.00131162777091205
0.00137083852613558,5.35286477584615e-09,0.998377040837211,0.00136619899406745
0.00142757464479372,4.93403276508778e-09,0.99627497987857,0.00142300427782771
0.00148665895187743,4.54873388667167e-09,0.994177240413981,0.00148417255836791
0.00154818863395872,4.19386612765038e-09,0.992081611792208,0.00154810389341174
0.00161226489995709,3.86738369897182e-09,0.98999065645893,0.00161100173432205
0.00167899314761598,3.56524926190926e-09,0.987891974524341,0.00167685669607556
0.00174848313686941,3.28744176382334e-09,0.985798967901925,0.00174314096907782
0.00182084917038383,3.02973414943895e-09,0.983692789888865,0.00181001930637224
0.00189621028157225,2.79233177940789e-09,0.981587564940736,0.00188115512422521
0.00197469043038989,2.57259330279834e-09,0.979472931082919,0.00195564133240705
0.00205641870723336,2.37034299997986e-09,0.977360432579027,0.00203666385985055
0.00214152954527882,2.18382683532889e-09,0.975245970268236,0.00212327925889531
0.00223016294160843,2.012500869846e-09,0.973138094675902,0.00221692205690375
0.00232246468748858,1.85493159792955e-09,0.971034611863032,0.00231460282075003
0.00241858660817908,1.71012283962161e-09,0.968937520345012,0.00241108178351942
0.0025186868126674,1.57630097102985e-09,0.966835226455023,0.0025127115198477
0.00262292995373891,1.45341727810864e-09,0.964741210284108,0.00261624765862649
0.00273148749881085,1.33964504793855e-09,0.962638179065875,0.00271854836572432
0.0028445380119757,1.23476839245994e-09,0.960534930215969,0.00282642056177995
0.00296226744771749,1.13780705244154e-09,0.958424989590604,0.00293818498689957
0.00308486945678463,1.04842773176873e-09,0.956314262488296,0.0030567354840582
0.00321254570472201,9.65941033660113e-10,0.954200103882048,0.00318184411050436
0.00334550620358662,8.89998204556528e-10,0.95208751357543,0.00331295651570678
0.00348396965739203,8.19952785260388e-10,0.9499726182838,0.00345266352941925
0.00362816382185018,7.55580527665619e-10,0.947863200091616,0.00359321941931793
0.00377832587900213,6.96039863605519e-10,0.945745550781764,0.00374016448849454
0.00393470282735397,6.41345922448013e-10,0.943634131361443,0.00389520382348877
0.00409755188815954,5.90813096020491e-10,0.941516744583436,0.0040510398421148
0.00426714092851856,5.44269292668032e-10,0.939399710894441,0.0042157482977926
0.00444374890198567,5.01327624835517e-10,0.93727935547679,0.00438523967057557
0.00462766630741547,4.61747121920191e-10,0.935157500445624,0.00455784131556936
0.00481919566679812,4.25179828212243e-10,0.933028866764481,0.00474002120220079
0.00501865202287168,3.91523386110406e-10,0.930901219290558,0.00493284720022629
0.00522636345732943,3.60476913323008e-10,0.928769692065039,0.00513644172502961
0.00544267163047478,3.31936198880402e-10,0.926641575567608,0.00534419394499969
0.00566793234321125,3.05569147396912e-10,0.924506195128739,0.00555859104521983
0.00590251612229227,2.81318973690516e-10,0.922372872296446,0.00577723444181209
0.00614680882979302,2.58888008154852e-10,0.920229057519646,0.00600139724885555
0.00640121229780699,2.38244106827548e-10,0.91808508370497,0.00623595856317165
0.00666614498941155,2.19166955554648e-10,0.915931763757212,0.00647877099792208
0.00694204268698926,2.0161121862851e-10,0.913777654396115,0.00673822996631786
0.00722935920903744,1.85427507552684e-10,0.911618783363553,0.0070030772516671
0.00752856715664491,1.70517238817298e-10,0.909456030980205,0.00730031062748454
0.00784015869086398,1.56856097313635e-10,0.907301535116116,0.00761267190379401
0.00816464634225609,1.44275659618593e-10,0.905144576816369,0.00792403735199876
0.00850256385394279,1.32706510723548e-10,0.902988063978042,0.00824228430836884
0.00885446705954908,1.22038914186505e-10,0.900826022920311,0.00855751777630506
0.00922093479748271,1.12196033441012e-10,0.898656440993945,0.00887677746615627
0.00960256986305372,1.03109050692435e-10,0.896477360941568,0.00918643112349092
0.01,9.46925646305712e-11,0.894280447323553,0.00933463878518725
