time_s,PL_norm,QFLS_eV,tau_diff_s
7.59672181260279e-11,0.984343941207316,1.489347275017,8.73625121164251e-09
7.91113412445088e-11,0.983636674955431,1.48932873065744,8.7610121941963e-09
8.23855929951557e-11,0.982902723683982,1.48930947251931,8.78717080329242e-09
8.57953591279118e-11,0.98214139353612,1.48928948078617,8.81545439866496e-09
8.93462482975656e-11,0.981351754795578,1.48926872932023,8.8446072351958e-09
9.30441012893115e-11,0.980532852196699,1.48924719116431,8.87465448225261e-09
9.6895000626137e-11,0.979683704794139,1.48922483852753,8.90562415725468e-09
1.00905280573844e-10,0.97880330595206,1.48920164277332,8.93563263691163e-09
1.05081537560149e-10,0.977890239511555,1.48917756428037,8.96483530561538e-09
1.09430641025019e-10,0.976943434541245,1.48915257231254,8.99610664342013e-09
1.13959744720065e-10,0.97596199433307,1.48912664052995,9.02938477548703e-09
1.18676298475609e-10,0.974944795199175,1.48909973638448,9.06373954197026e-09
1.23588060454755e-10,0.973890686998694,1.48907182638954,9.09844240487146e-09
1.28703109914634e-10,0.972798312966068,1.48904287132481,9.13189792184102e-09
1.34029860495808e-10,0.97166605573405,1.48901282475738,9.16641318720122e-09
1.39577074061698e-10,0.970493019724863,1.48898165909942,9.20358081684787e-09
1.45353875110794e-10,0.96927793447363,1.48894933651668,9.24201443461915e-09
1.51369765785354e-10,0.96801950398328,1.48891581816212,9.27956398479146e-09
1.57634641501287e-10,0.966715801924228,1.48888104801231,9.31745309445328e-09
1.64158807224922e-10,0.965365760681357,1.48884499252645,9.35797031208e-09
1.7095299442343e-10,0.963968036060822,1.4888076103984,9.39924286511803e-09
1.78028378716804e-10,0.962520963103482,1.48876885129898,9.4381595099932e-09
1.85396598260405e-10,0.961022146678987,1.48872864479529,9.47855556255076e-09
1.93069772888325e-10,0.959470982124279,1.48868696794301,9.52332773497415e-09
2.01060524049056e-10,0.95786597114816,1.4886437733519,9.56974632238171e-09
2.09381995566254e-10,0.956205596437896,1.48859901256135,9.61787805689844e-09
2.18047875258747e-10,0.954488323805038,1.4885526360639,9.66779590891229e-09
2.27072417455348e-10,0.952712604761269,1.48850459333921,9.71542864231877e-09
2.36470466441508e-10,0.95087533923792,1.48845479110615,9.76243480892445e-09
2.46257480876383e-10,0.948975426563897,1.48840318940752,9.81392237279715e-09
2.56449559220463e-10,0.94701164373541,1.48834974430139,9.86850824489232e-09
2.67063466215606e-10,0.944982361087448,1.48829440003258,9.92524222076822e-09
2.78116660461013e-10,0.942885947205492,1.48823709995487,9.98086437655599e-09
2.89627323130528e-10,0.940719340442509,1.48817774730864,1.00356907269615e-08
3.0161438787848e-10,0.938480892726034,1.4881162828863,1.0094421305493e-08
3.1409757198326e-10,0.936169515739763,1.48805266189735,1.01569812066632e-08
3.27097408779876e-10,0.933783546854441,1.48798682277884,1.02202854971028e-08
3.40635281434814e-10,0.931320454051814,1.48791867877055,1.02826246062946e-08
3.54733458118772e-10,0.92877765475042,1.48784814027311,1.03477906953071e-08
3.69415128635121e-10,0.926154355805181,1.48777516599963,1.04176681402659e-08
3.8470444256434e-10,0.92344892856956,1.48769969027676,1.04835491574066e-08
4.0062654898717e-10,0.920656083629713,1.48762154347486,1.05493848555817e-08
4.17207637851818e-10,0.91777603805423,1.48754070803279,1.06232633213609e-08
4.34474983053278e-10,0.914807845882441,1.48745713267706,1.07017662633231e-08
4.52456987295597e-10,0.911749988947966,1.48737074857128,1.07839185760361e-08
4.7118322881091e-10,0.908601022096826,1.48728148729661,1.08699413474466e-08
4.90684510012061e-10,0.905359585454449,1.48718928115493,1.09487320136021e-08
5.10992908158878e-10,0.902017626859636,1.48709386927364,1.1028384583145e-08
5.32141828121393e-10,0.898578349636186,1.48699530917306,1.11198634161684e-08
5.54166057326831e-10,0.895040538428333,1.48689353097688,1.121593129461e-08
5.7710182298075e-10,0.891403098332464,1.48678846627488,1.13140504201763e-08
6.00986851656423e-10,0.887663239638398,1.48667999533777,1.14075327258268e-08
6.25860431350514e-10,0.883815422748738,1.4865679151485,1.15049726907897e-08
6.51763476107097e-10,0.879862403817677,1.48645226130553,1.16133029289689e-08
6.78738593316341e-10,0.875803509817251,1.48633296793546,1.17244496611049e-08
7.06830153798536e-10,0.871636133160675,1.48620990958319,1.18325253119026e-08
7.36084364788736e-10,0.867355438974849,1.48608289098823,1.19455122230476e-08
7.66549345942122e-10,0.862964417902557,1.48595194573391,1.20697636579704e-08
7.98275208485025e-10,0.858463039715304,1.48581701606096,1.21954558102698e-08
8.31314137641867e-10,0.853847259253849,1.48567792044911,1.2322396547422e-08
8.65720478473561e-10,0.849116883837866,1.48553458918742,1.24549393646761e-08
9.01550825268615e-10,0.844271222824675,1.48538693444144,1.25920668401115e-08
9.3886411463391e-10,0.83930941920173,1.48523485986786,1.27335060099134e-08
9.77721722438311e-10,0.834230667630177,1.48507826703351,1.28819346236507e-08
1.01818756476861e-09,0.829036329634987,1.48491712110062,1.30363327459455e-08
1.06032820306377e-09,0.823724948872939,1.48475129667433,1.31944272742618e-08
1.10421295360051e-09,0.818296158279368,1.48458069800537,1.33575116765976e-08
1.14991400151017e-09,0.812749649804254,1.48440522718836,1.3528599716735e-08
1.19750651951465e-09,0.807087648102687,1.48422486309991,1.37073638924716e-08
1.24706879157642e-09,0.80130974226662,1.48403949770114,1.389113737068e-08
1.29868234166623e-09,0.795416050742802,1.48384903552844,1.40817270326512e-08
1.35243206786026e-09,0.789407787165146,1.48365341259641,1.42818278909862e-08
1.40840638198718e-09,0.78328746875086,1.48345260444666,1.44900976148507e-08
1.46669735505501e-09,0.777055306874545,1.48324650789666,1.47054347397618e-08
1.52740086869681e-09,0.770712971493287,1.48303506388272,1.49312621644674e-08
1.59061677288446e-09,0.764263691157613,1.48281826265594,1.5166856629344e-08
1.65644905016982e-09,0.757708611330165,1.48259602194234,1.5414138274679e-08
1.72500598672349e-09,0.751052637332569,1.48236838454335,1.56759154167171e-08
1.79640035045256e-09,0.744299354041409,1.48213534791453,1.5947098755623e-08
1.87074957649023e-09,0.737449311674308,1.48189680226076,1.62262942363983e-08
1.94817596036247e-09,0.730504905051069,1.48165269788013,1.65154627941572e-08
2.0288068591494e-09,0.723468375545925,1.48140297681445,1.68163355519659e-08
2.11277490097242e-09,0.716343548855197,1.48114763509109,1.7142809535107e-08
2.20021820315144e-09,0.709144127789433,1.48088702723616,1.74864340001714e-08
2.29128059939129e-09,0.701866623261724,1.48062088995607,1.78345545766903e-08
2.38611187637081e-09,0.694514005344317,1.48034918854235,1.81944393556013e-08
2.48486802012394e-09,0.687088803121323,1.48007186996625,1.85806040446069e-08
2.58771147261794e-09,0.679605391774712,1.4797893284247,1.89954867766145e-08
2.69481139895089e-09,0.672067641429368,1.47950157248059,1.94230546608076e-08
2.80634396560789e-09,0.664476587959911,1.47920850131819,1.98629454495753e-08
2.92249263023373e-09,0.656835606599153,1.4789101017159,2.03398897309619e-08
3.04344844339861e-09,0.649164019079968,1.47860699407229,2.08489924918683e-08
3.16941036285339e-09,0.641460411743097,1.4782989952076,2.13719347409979e-08
3.30058558079106e-09,0.63372958710891,1.47798616697122,2.19282220240248e-08
3.43718986465301e-09,0.62598361386648,1.47766887470455,2.25222627571244e-08
3.57944791204045e-09,0.618229089698691,1.47734727484712,2.31437183229897e-08
3.72759372031494e-09,0.610469601288541,1.47702140575669,2.38156176356106e-08
3.88187097149589e-09,0.602725607292845,1.47669203129616,2.45359381722972e-08
4.04253343308811e-09,0.594997254810886,1.47635907570576,2.52796178393392e-08
4.20984537549882e-09,0.587287402750562,1.47602257975009,2.60521719226238e-08
4.3840820067307e-09,0.579598973070203,1.47568259059534,2.68853651415859e-08
4.56552992506582e-09,0.571951941690327,1.47533992869957,2.7797410797627e-08
4.75448759048544e-09,0.564356459812959,1.47499501115634,2.8749660018974e-08
4.9512658156006e-09,0.556808208629041,1.4746476084447,2.97270250284562e-08
5.1561882769016e-09,0.549308444458517,1.47429774140267,3.0812307414325e-08
5.36959204716672e-09,0.541892509920024,1.47394705612129,3.19914517980343e-08
5.59182814990646e-09,0.534550039864452,1.47359508440576,3.31993837735621e-08
5.82326213675492e-09,0.527283117870318,1.47324194132812,3.45165213240926e-08
6.06427468875822e-09,0.520115160856546,1.47288880693429,3.59539276346086e-08
6.31526224254904e-09,0.513047926577121,1.47253583751335,3.74645670515974e-08
6.57663764243703e-09,0.506081833173096,1.47218312872978,3.91110167369441e-08
6.84883081948814e-09,0.499238752036745,1.47183188908993,4.0898829079419e-08
7.13228949870942e-09,0.492515712684065,1.47148209067003,4.28209126643295e-08
7.42747993550268e-09,0.485926787479409,1.47113460609131,4.49378663744592e-08
7.73488768259861e-09,0.479482401571547,1.47079015603234,4.71953202650599e-08
8.05501838873249e-09,0.473174726276536,1.47044850026546,4.95491716790352e-08
8.38839863037554e-09,0.466999838856128,1.47010959642331,5.21615046226451e-08
8.73557677788968e-09,0.460987276533969,1.46977526790504,5.5063359846244e-08
9.09712389753099e-09,0.455131659950275,1.46944544836029,5.80901038014937e-08
9.47363469078479e-09,0.449420801553946,1.46911966934671,6.13478928290504e-08
9.86572847257794e-09,0.443869009441229,1.46879897145223,6.50177930379616e-08
1.02740501899775e-08,0.438490530651052,1.46848443646924,6.89587416802907e-08
1.0699271483051e-08,0.433267089503512,1.46817525329421,7.32009474130358e-08
1.11420917896332e-08,0.428213344598517,1.467872546212,7.79459359048514e-08
1.16032394958175e-08,0.423333222411992,1.4675768289002,8.30534988186724e-08
1.20834731340633e-08,0.418615259942315,1.46728767889078,8.86920194005501e-08
1.25835826308902e-08,0.414077414028047,1.46700647650422,9.49151922362452e-08
1.31043906062127e-08,0.409706094686103,1.46673266403676,1.0178246215056e-07
1.36467537264503e-08,0.405516636501051,1.46646748749401,1.09419680148108e-07
1.42115641136408e-08,0.401498127241612,1.46621054449752,1.17458730389852e-07
1.4799750812874e-08,0.397633020955613,1.46596097214635,1.25963367507615e-07
1.54122813204584e-08,0.393916249891414,1.46571867921082,1.35721673813749e-07
1.60501631753369e-08,0.390373274532568,1.46548557808371,1.46319883134958e-07
1.67144456163663e-08,0.386967013469315,1.46525946836245,1.56952829076934e-07
1.74062213081894e-08,0.383685642470803,1.4650397587884,1.69162671611537e-07
1.81266281385367e-08,0.380559791645397,1.46482870773748,1.82527383670771e-07
1.88768510899147e-08,0.377552452115559,1.46462401570804,1.96097755343514e-07
1.96581241887593e-08,0.374661737018658,1.46442571895236,2.11296795420683e-07
2.04717325352609e-08,0.371895678118497,1.46423453567634,2.27364412490323e-07
2.13190144171996e-08,0.369227743285923,1.4640487824967,2.44423921972448e-07
2.22013635112674e-08,0.366669414951318,1.46386939564568,2.62657834570016e-07
2.31202311754982e-08,0.36419823991779,1.46369492750935,2.82052799343827e-07
2.40771288365777e-08,0.361824705489878,1.46352623475165,3.02807746619102e-07
2.50736304759578e-08,0.359529568786834,1.46336205820522,3.22406060103942e-07
2.61113752188668e-08,0.357287470889887,1.4632006604951,3.41350285477413e-07
2.71920700304732e-08,0.355094626760153,1.46304182562987,3.62204176320504e-07
2.83174925236377e-08,0.352961531704595,1.46288637462992,3.81980998871997e-07
2.94894938828724e-08,0.350848782918365,1.46273147754676,3.99005226389533e-07
3.07100019093165e-08,0.348753965782284,1.46257697145388,4.17770993747529e-07
3.19810241917369e-08,0.346688811356872,1.46242374205085,4.35142339851423e-07
3.33046514087705e-08,0.344619594394333,1.46226929301878,4.50922642477065e-07
3.46830607678384e-08,0.342558724318481,1.46211454248048,4.67285308846793e-07
3.611851958639e-08,0.340494071497284,1.46195857150622,4.81602947362929e-07
3.76133890213676e-08,0.33841536720987,1.46180058066046,4.95302326666433e-07
3.91701279530251e-08,0.336324177701686,1.46164065862101,5.08227955485767e-07
4.07912970294899e-08,0.334209553185281,1.46147793006352,5.20623867333793e-07
4.24795628787207e-08,0.332075438106401,1.46131265436904,5.31496567036025e-07
4.423770249479e-08,0.329903278869304,1.4611433380209,5.3863206152912e-07
4.60686078057047e-08,0.327679385903215,1.46096883020509,5.46444929944061e-07
4.79752904302791e-08,0.325421044783963,1.46079040302799,5.54141853573207e-07
4.99608866318859e-08,0.323108343978044,1.46060639306713,5.58051008267809e-07
5.20286624772318e-08,0.320727861155878,1.46041560933616,5.63003483627196e-07
5.41820192086437e-08,0.318299463148684,1.46021952078784,5.68450989468437e-07
5.64244988387028e-08,0.315805640262365,1.46001658609501,5.71871323055693e-07
5.87597899764295e-08,0.313244130011886,1.45980646812705,5.75987800247146e-07
6.11917338946008e-08,0.310621059730419,1.45958951224244,5.80184953806093e-07
6.37243308481812e-08,0.307928990312394,1.45936493597889,5.83998464716324e-07
6.63617466542609e-08,0.305169738689868,1.45913270854428,5.87879428349742e-07
6.91083195443239e-08,0.302340106096878,1.45889236659931,5.9154712484026e-07
7.19685673001153e-08,0.299439285933815,1.45864363179422,5.95072593727404e-07
7.49471946848492e-08,0.296464797933708,1.45838606541787,5.98269467235356e-07
7.8049101181978e-08,0.293414007003923,1.45811919328367,6.01260444473062e-07
8.12793890542523e-08,0.290285644580732,1.45784263830161,6.04550812956597e-07
8.46433717363289e-08,0.28708236662837,1.45755635496916,6.07813847675271e-07
8.81465825747311e-08,0.283799796814878,1.4572596519366,6.1067532090494e-07
9.17947839295384e-08,0.28043664714965,1.45695208481685,6.13971031031936e-07
9.55939766527737e-08,0.276997724556415,1.45663375020019,6.17508133013164e-07
9.95504099590834e-08,0.273480066688445,1.45630401188999,6.20899669605871e-07
1.03670591704943e-07,0.269884326191638,1.45596254137678,6.24597748250418e-07
1.07961299093298e-07,0.26621295149892,1.45560916167553,6.28512381479765e-07
1.12429589821246e-07,0.262465931266149,1.45524343970732,6.32518780482981e-07
1.17082813689097e-07,0.258644538424628,1.45486504123568,6.36699027657829e-07
1.21928624689916e-07,0.254750059201582,1.45447360941399,6.40415902677094e-07
1.26974993599413e-07,0.250776397142234,1.45406800218459,6.43926276131425e-07
1.32230221086914e-07,0.246728047116638,1.45364810749896,6.48286515958158e-07
1.37702951368961e-07,0.242612457942061,1.45321411642994,6.53408229491107e-07
1.43402186428009e-07,0.238433568431623,1.45276585137548,6.59028076412211e-07
1.49337300819602e-07,0.234195854002784,1.45230318038163,6.65093558461689e-07
1.55518057092387e-07,0.22990292382788,1.45182586493548,6.69635814450493e-07
1.61954621846334e-07,0.225534608065265,1.45133092986735,6.7416928088744e-07
1.68657582455569e-07,0.221113744507503,1.45082018353178,6.80639014636138e-07
1.75637964483327e-07,0.216646345165288,1.45029358045763,6.87805602857114e-07
1.82907249817677e-07,0.212139078627812,1.44975115642175,6.94567793824291e-07
1.9047739555785e-07,0.207584047657784,1.44919114718869,7.00274983323796e-07
1.98360853682221e-07,0.20297976108061,1.44861245237205,7.06952224126101e-07
2.06570591530318e-07,0.198344996921894,1.44801651489553,7.15336746574441e-07
2.15120113132535e-07,0.193688131505443,1.44740354231427,7.23118784708564e-07
2.24023481422633e-07,0.188998063124765,1.44677111906639,7.30233330483161e-07
2.33295341369578e-07,0.184282528528999,1.44611923805441,7.38816563748525e-07
2.42950944066745e-07,0.179558223814628,1.44544919814535,7.47619512880366e-07
2.53006171818139e-07,0.174817134836336,1.44475881496001,7.54036952106264e-07
2.63477564262866e-07,0.170043607997868,1.44404452746023,7.61667822678236e-07
2.7438234558085e-07,0.165274970087971,1.44331066324175,7.72668937741316e-07
2.85738452824538e-07,0.160522505578006,1.44255791166182,7.85196083298961e-07
2.97564565423188e-07,0.155798318588665,1.44178721888268,7.97601328193993e-07
3.09880135908285e-07,0.151093437987746,1.44099609023163,8.06041834297047e-07
3.22705421910609e-07,0.146376390257606,1.44017778852863,8.15534075804952e-07
3.36061519481605e-07,0.141697105733277,1.43933955688439,8.30008297319827e-07
3.4997039779384e-07,0.137068834258484,1.4384827780569,8.4592317097553e-07
3.64454935277655e-07,0.132497226136661,1.4376076026061,8.57157521618038e-07
3.79538957253424e-07,0.127931007466959,1.43670278123061,8.68290569260606e-07
3.95247275121335e-07,0.123425207051245,1.43577770280967,8.85594850648413e-07
4.11605727173167e-07,0.118993933613698,1.43483438133347,9.02078390654617e-07
4.28641221093154e-07,0.114617164440822,1.43386752778497,9.15746334849198e-07
4.46381778217902e-07,0.110290879901733,1.43287483842773,9.32335286990673e-07
4.64856579628099e-07,0.106049944367067,1.43186319251366,9.52810715031897e-07
4.84096014147895e-07,0.101896446357856,1.43083240277574,9.71806704048703e-07
5.04131728330844e-07,0.0978153012426803,1.42977780077411,9.90164317444353e-07
5.24996678514689e-07,0.0938167276289761,1.42870096434259,1.0096170303471e-06
5.46725185030558e-07,0.0899006837661993,1.42760091359844,1.02976758735865e-06
5.69352988655782e-07,0.0860729314271865,1.42647834087748,1.05224070033928e-06
5.92917309403175e-07,0.0823441905822584,1.42533573452215,1.07520324572272e-06
6.17456907743467e-07,0.0787057512322516,1.42416978922941,1.09660343829825e-06
6.43012148361616e-07,0.0751543705498155,1.42297855270056,1.12094169918811e-06
6.69625066551853e-07,0.0717104917574327,1.42176834676682,1.14752127998137e-06
6.97339437360684e-07,0.0683647911419664,1.42053564540005,1.17242615450363e-06
7.26200847591568e-07,0.0651131454939813,1.4192783730568,1.19964425116341e-06
7.56256770789719e-07,0.0619689384999117,1.41800144878135,1.22917082772974e-06
7.87556645330381e-07,0.0589266607218416,1.4167026861857,1.25814205045779e-06
8.20151955738992e-07,0.0559838113926314,1.4153809246981,1.28941783239937e-06
8.54096317377041e-07,0.0531482284147174,1.41403989760675,1.32225919469495e-06
8.89445564632872e-07,0.0504131289018245,1.4126768026672,1.35722704022058e-06
9.26257842762542e-07,0.0477867339183622,1.4112964106296,1.39523066963421e-06
9.64593703531757e-07,0.0452648222586392,1.40989758912813,1.43221982357084e-06
1.00451620481625e-06,0.0428397091058491,1.40847691922506,1.46887712965887e-06
1.04609101432437e-06,0.0405106427482009,1.40703468034428,1.51075057517194e-06
1.08938651761259e-06,0.0382869954187223,1.40557815604584,1.55398930660742e-06
1.13447393057149e-06,0.0361549914014776,1.40409993783417,1.59443371787068e-06
1.18142741656734e-06,0.0341122827687721,1.40259947444068,1.64056000361139e-06
1.23032420843188e-06,0.0321677478663303,1.4010851902317,1.68873266254223e-06
1.28124473550107e-06,0.0303089140677674,1.39954951054099,1.7360635510211e-06
1.33427275591164e-06,0.0285373091539483,1.39799558844448,1.78829216012364e-06
1.38949549437314e-06,0.0268529527003999,1.39642600573436,1.84143740436175e-06
1.44700378564209e-06,0.0252486892806823,1.39483668599126,1.89769474304655e-06
1.50689222393424e-06,0.0237278666368213,1.393233884732,1.95680080865774e-06
1.56925931852063e-06,0.0222829039437028,1.39161285990297,2.0206948823597e-06
1.63420765576351e-06,0.0209185982145217,1.38998278713199,2.08853955230309e-06
1.70184406785853e-06,0.0196260088188131,1.38833718668994,2.15247676505573e-06
1.77227980856088e-06,0.0183999363933609,1.38667286843739,2.2231771154522e-06
1.84563073618429e-06,0.0172446723866117,1.38499989429248,2.2967493170728e-06
1.92201750417399e-06,0.0161505843075875,1.38330878118756,2.36793911569839e-06
2.00156575956717e-06,0.0151166681263429,1.38160189847696,2.44618998873918e-06
2.08440634966716e-06,0.0141425422625687,1.37988334634152,2.52565250843762e-06
2.17067553727154e-06,0.0132220283300706,1.37814692416818,2.60973795497373e-06
2.260515224808e-06,0.0123570228914934,1.37640130403917,2.69866557089792e-06
2.35407318774679e-06,0.0115417046324034,1.37464025818238,2.79103015515401e-06
2.45150331767351e-06,0.0107764808661528,1.37287035487559,2.88928553941531e-06
2.55296587542234e-06,0.0100572214717548,1.37108821649455,2.99489936947921e-06
2.65862775468574e-06,0.00938439247216746,1.36930174717587,3.10445564263206e-06
2.7686627565345e-06,0.00875243003294579,1.36750306007854,3.21189391200872e-06
2.8832518752996e-06,0.00815945791546269,1.36569309603694,3.32719882524159e-06
3.00258359628606e-06,0.00760434733644697,1.36387528910206,3.4402266436563e-06
3.12685420580863e-06,0.00708201026767319,1.36203930180875,3.56000669644928e-06
3.25626811405906e-06,0.00659426925916397,1.36019829570479,3.68539076341917e-06
3.39103819133635e-06,0.00613610126878267,1.35834040133162,3.81402243171878e-06
3.53138611819271e-06,0.00570837496357036,1.35647621769727,3.95319839236709e-06
3.67754275007138e-06,0.00530813917525242,1.35460073694764,4.0982591790731e-06
3.82974849703608e-06,0.00493488782561661,1.35271962298825,4.25250481584089e-06
3.98825371921655e-06,0.00458646940029573,1.35083056226185,4.41935410781871e-06
4.15331913862093e-06,0.00426267325875769,1.34894163989424,4.5928256102499e-06
4.32521626799196e-06,0.00396052354201613,1.34704481706003,4.76272887245376e-06
4.50422785741286e-06,0.00367862973800757,1.34513985096722,4.94079853833837e-06
4.69064835939706e-06,0.00341593729860426,1.3432283700282,5.11455478884422e-06
4.88478441322727e-06,0.00316998596034723,1.3413004711794,5.30549843964678e-06
5.08695534934006e-06,0.00294190432542139,1.33937398369416,5.51216670187589e-06
5.29749371458607e-06,0.00272912843626836,1.3374370539241,5.71472506110442e-06
5.5167458192295e-06,0.00253106965444371,1.3354932741221,5.91879320312898e-06
5.74507230658681e-06,0.00234607211652534,1.33353506671917,6.14518007395192e-06
5.98284874624159e-06,0.002174817873783,1.331579489539,6.40087902291887e-06
6.23046625181124e-06,0.00201592412448249,1.32962211546921,6.65732003604572e-06
6.48833212428188e-06,0.00186840851582385,1.3276615552703,6.91599710849853e-06
6.75687052196935e-06,0.00173126039225019,1.32569463257498,7.17869600195077e-06
7.03652315820861e-06,0.00160377434600485,1.3237211937697,7.45019932733427e-06
7.32775002791902e-06,0.00148527145092533,1.32174072728832,7.74332776489653e-06
7.63103016424055e-06,0.00137548508145387,1.31975951702778,8.05371110940385e-06
7.94686242648572e-06,0.00127360528248513,1.31777408391956,8.36217176094667e-06
8.27576632070296e-06,0.00117892548141663,1.31578107857608,8.68125211404555e-06
8.61828285420169e-06,0.00109108087084331,1.31378326628,9.03151898269641e-06
8.97497542544407e-06,0.00100981371331692,1.31178626996484,9.3971462835536e-06
9.34643075076774e-06,0.000934444258495941,1.30978498527755,9.76423014254932e-06
9.7332598294635e-06,0.000864544103401933,1.30777904413381,1.01484224964326e-05
1.01360989487956e-05,0.000799773165865678,1.305769890416,1.05435484068098e-05
1.05556107306177e-05,0.000739675089714796,1.30375446864344,1.09791224049953e-05
1.09924852213061e-05,0.00068425144686463,1.30174502121139,1.14469337808277e-05
1.14474410268028e-05,0.000632949776394226,1.29973431406194,1.19023395387517e-05
1.19212264946359e-05,0.000585382320786534,1.29771866575852,1.23678574317897e-05
1.24146209448611e-05,0.000541308252332902,1.29569913787665,1.28551172561446e-05
1.29284359519496e-05,0.000500477908557841,1.29367576152343,1.33852686937251e-05
1.346351667973e-05,0.000462786119418944,1.29165566133855,1.39252058378034e-05
1.40207432715813e-05,0.000427810963240741,1.28962820500258,1.44815880876412e-05
1.46010322981629e-05,0.000395506339051085,1.28760252810786,1.50616069357122e-05
1.52053382650628e-05,0.000365542106639359,1.28556986634559,1.56612011072491e-05
1.58346551828443e-05,0.000337858808770728,1.28353802881348,1.6286394389357e-05
1.6490018202074e-05,0.000312192614676936,1.28149962936341,1.69338528278235e-05
1.71725053160197e-05,0.00028847808896922,1.27946139796203,1.76165662506446e-05
1.78832391338194e-05,0.000266519836165876,1.27741880004315,1.83172342936484e-05
1.86233887270385e-05,0.000246214186455525,1.27537423159137,1.90868192173626e-05
1.93941715526515e-05,0.000227494621702511,1.27333409048919,1.9887289260234e-05
2.01968554556124e-05,0.000210179809983471,1.27129168006149,2.06745100610784e-05
2.10327607543066e-05,0.000194146612349558,1.26924445535126,2.15229132297102e-05
2.19032624123164e-05,0.000179360341065481,1.26720066329131,2.23797989073756e-05
2.28097923000697e-05,0.000165638360246443,1.26514724124577,2.32718095098809e-05
2.37538415500952e-05,0.000152987534537209,1.26309742054739,2.42022963150358e-05
2.47369630097554e-05,0.000141252866569056,1.26103845721448,2.51637100700127e-05
2.5760773795494e-05,0.00013043126732436,1.25898206142211,2.61861089702322e-05
