time_s,PL_norm,QFLS_eV,tau_diff_s
7.63103016424055e-06,2.66424257359579e-26,0.00712894503139695,3.4638549473945e-06+0i
7.94686242648572e-06,2.21991720801658e-26,0.00606865275750716,3.44768227132531e-06+0i
8.27576632070296e-06,1.83291656790914e-26,0.00510825999807195,3.40735320469375e-06+0i
8.61828285420169e-06,1.49685918098994e-26,0.00424426649479467,3.33899727906649e-06+0i
8.97497542544407e-06,1.20574137885536e-26,0.00347168519661924,3.23287380157115e-06+0i
9.34643075076774e-06,9.53996049304747e-27,0.00278441555951727,3.08059113368513e-06+0i
9.7332598294635e-06,7.36973491769384e-27,0.00217688067672625,2.87322782924453e-06+0i
1.01360989487956e-05,5.50587730770775e-27,0.00164344207143435,2.59718580557102e-06+0i
1.05556107306177e-05,3.91227360129586e-27,0.00117843735490653,2.23125289420319e-06+0i
1.09924852213061e-05,2.55534684770596e-27,0.000775778134887054,1.74399508815026e-06+0i
1.14474410268028e-05,1.40688021979063e-27,0.00042999797983953,1.05031162258219e-06+0i
1.19212264946359e-05,4.35910572085818e-28,0.000133999297811568,2.19158939443018e-07+5.24077967750116e-07i
1.24146209448611e-05,-3.7818315553613e-28,-0.000116820337702197,-1.67436752590101e-07+5.94013442503228e-07i
1.29284359519496e-05,-1.0567668473825e-27,-0.000327769374192343,-1.44428852586025e-06+0i
1.346351667973e-05,-1.61623164486022e-27,-0.000502994963749393,-3.24106205385521e-06+0i
1.40207432715813e-05,-2.0735392566133e-27,-0.000647113966317978,-5.50379366468859e-06+0i
1.46010322981629e-05,-2.4435556729299e-27,-0.000764315534216662,-8.48540696063659e-06+0i
1.52053382650628e-05,-2.7413884298117e-27,-0.00085904142984943,-1.24505882863298e-05+0i
1.58346551828443e-05,-2.97908798666672e-27,-0.000934892268600954,-1.78434035486888e-05+0i
1.6490018202074e-05,-3.1659699220192e-27,-0.000994683987864263,-2.52797482806516e-05+0i
1.71725053160197e-05,-3.31169729752803e-27,-0.00104140490610537,-3.55874631585495e-05+0i
1.78832391338194e-05,-3.42382337797919e-27,-0.0010774107642479,-5.01399739909298e-05+0i
1.86233887270385e-05,-3.50901074217808e-27,-0.00110479970818115,-7.0670821609551e-05+0i
1.93941715526515e-05,-3.57340026461245e-27,-0.00112552116298503,-0.000100313841780695+0i
2.01968554556124e-05,-3.62083635904393e-27,-0.00114079741963164,-0.000144201010842716+0i
2.10327607543066e-05,-3.6555408471945e-27,-0.00115197933895021,-0.000209218180880829+0i
2.19032624123164e-05,-3.68038461606409e-27,-0.0011599870741532,-0.000305451713065595+0i
2.28097923000697e-05,-3.69832306172942e-27,-0.00116577060569909,-0.000440222623640001+0i
2.37538415500952e-05,-3.71145777771671e-27,-0.00117000618983118,-0.000615225799052542+0i
2.47369630097554e-05,-3.72156549588864e-27,-0.00117326612405302,-0.000885285365706858+0i
2.5760773795494e-05,-3.72832365198754e-27,-0.00117544598964454,-0.00161497290577641+0i
2.68269579527973e-05,-3.7312103977802e-27,-0.00117637717518455,-0.00505150982636367+0i
2.79372692262465e-05,-3.73153781051451e-27,-0.00117648279173404,0.00366101790864093+0i
2.90935339442167e-05,-3.72659319108377e-27,-0.00117488780621685,0.0017273697002135+0i
3.02976540229666e-05,-3.72135372489552e-27,-0.00117319781959511,0.00170706002042387+0i
3.15516100950623e-05,-3.71587643582595e-27,-0.00117143124169109,0.00272526444099008+0i
3.28574647672791e-05,-3.71436943443511e-27,-0.00117094521309058,-0.00648721470495198+0i
3.42173660133414e-05,-3.71893158094721e-27,-0.00117241659595754,-0.00156549359188339+0i
3.56335507070812e-05,-3.7275661867533e-27,-0.00117520165756424,-0.00118313606868654+0i
3.71083483018257e-05,-3.73715041363985e-27,-0.00117829336819395,-0.00155819517195165+0i
3.86441846620681e-05,-3.74199833041897e-27,-0.00117985736583675,-0.00263708833799133+0i
4.02435860537221e-05,-3.74604719280664e-27,-0.00118116365135554,0.00541657513405868+0i
4.1909183299526e-05,-3.73748985132283e-27,-0.0011784028718831,0.00120929105889271+0i
4.36437161064282e-05,-3.7250409971895e-27,-0.00117438713548366,0.00117156440105175+0i
4.54500375720767e-05,-3.71496613836124e-27,-0.00117113765718906,0.00179780794633859+0i
4.73311188778201e-05,-3.70979176850672e-27,-0.00116946890924091,-0.0569624891956583+0i
4.92900541759436e-05,-3.71546704671627e-27,-0.00117129920718714,-0.00126857636407415+0i
5.13300656791774e-05,-3.73325448487174e-27,-0.00117703656231212,-0.000988601532977663+0i
5.3454508960848e-05,-3.74690186963264e-27,-0.00118143940441525,-0.00166438108807082+0i
5.56668784743931e-05,-3.75276045747963e-27,-0.00118332969942759,0.00899334120449192+0i
5.7970813301316e-05,-3.74314049694171e-27,-0.00118022585662015,0.0013143753131544+0i
6.03701031370376e-05,-3.72599935119543e-27,-0.00117469625796082,0.001179157203113+0i
6.28686945244878e-05,-3.71217343671402e-27,-0.00117023699012315,0.00195687652432656+0i
6.54706973456946e-05,-3.70662627328729e-27,-0.00116844808188022,-0.0482171832680018+0i
6.81803915820451e-05,-3.71299140706028e-27,-0.00117050078839164,-0.00184514779700698+0i
7.10022343543387e-05,-3.72891709474394e-27,-0.00117563741536435,-0.00153655998344326+0i
7.39408672542159e-05,-3.74093562311697e-27,-0.00117951451526283,-0.00302679543507422+0i
7.70011239790157e-05,-3.7437273160793e-27,-0.00118041518083604,0.00710644128355112+0i
8.01880382826277e-05,-3.7343641955117e-27,-0.00117739454282166,0.00266415530648933+0i
8.35068522554097e-05,-3.72548791838078e-27,-0.00117453129196781,0.00432102511506468+0i
8.69630249467967e-05,-3.72267222900252e-27,-0.00117362309186677,0.0345830047759612+0i
9.05622413447787e-05,-3.72396813111693e-27,-0.00117404108088902,-0.00831984986645527+0i
9.43104217270219e-05,-3.7292531456235e-27,-0.00117574581529781,-0.00648462957506941+0i
9.82137313990136e-05,-3.73276664533273e-27,-0.00117687919218671,-0.0107859239395823+0i
0.000102278590835246,-3.73476723659487e-27,-0.00117752456069446,-0.0313918175443055+0i
0.000106511686240126,-3.7347405685089e-27,-0.00117751595776014,0.0446092632633363+0i
0.000110919980545972,-3.73332057167335e-27,-0.00117705788105208,0.0208058360642642+0i
0.000115510724866206,-3.73151123016696e-27,-0.00117647421744973,0.0211035240696696+0i
0.000120291470422557,-3.7300063153653e-27,-0.00117598876691847,0.046184655100212+0i
0.000125270080965913,-3.72993453970462e-27,-0.00117596561398706,-0.0823752838024301+0i
0.000130454745711244,-3.73092682833431e-27,-0.00117628570191889,-0.033232360673137+0i
0.000135853992807877,-3.73231113125739e-27,-0.0011767322506646,-0.0463516163545105+0i
0.000141476703367274,-3.73270160560161e-27,-0.00117685821136321,-0.134057067159383+0i
0.000147332126071388,-3.73295031625037e-27,-0.00117693844171052,-0.253228536190369+0i
0.000153429892385636,-3.73305401291458e-27,-0.00117697189278209,-2.09494432754017+0i
0.000159780032401497,-3.73299467799437e-27,-0.00117695275217397,0.455157472347267+0i
0.000166392991334807,-3.73284138070136e-27,-0.0011769033006958,0.499679520152877+0i
0.000173279646706879,-3.7327929782053e-27,-0.00117688768677391,1.18483885237474+0i
0.000180451326236718,-3.73275280002813e-27,-0.00117687472590156,2.30967422867223+0i
0.000187919826473758,-3.73274565688772e-27,-0.00117687242163317,-44.7460487213077+0i
0.000195697432201755,-3.7327553437148e-27,-0.00117687554645622,38.0084457152716+0i
0.000203796936645793,-3.73274253836035e-27,-0.00117687141564376,7.95510099802836+0i
0.000212231662515583,-3.73273982710269e-27,-0.00117687054103339,-16.6982264724682+0i
0.000221015483919731,-3.73275023647969e-27,-0.00117687389893982,-4.22904533403136+0i
0.000230162849186963,-3.73277148093145e-27,-0.00117688075207766,-4.76866187863316+0i
0.000239688804631898,-3.73277947030546e-27,-0.00117688332932897,-12.5522348537204+0i
0.000249609019304416,-3.73278304671596e-27,-0.00117688448302503,83.2873606025333+0i
0.000259939810763364,-3.73277765508354e-27,-0.00117688274376579,19.4229249812014+0i
0.000270698171916971,-3.73277494071278e-27,-0.00117688186815079,38.2952945452514+0i
0.000281901798974141,-3.73277337366082e-27,-0.00117688136264352,33.6624856462278+0i
0.000293569120552583,-3.73276986847617e-27,-0.00117688023192398,29.7615092638705+0i
0.000305719327991669,-3.73276739914077e-27,-0.00117687943535377,61.990647596716+0i
0.000318372406919877,-3.73276688141517e-27,-0.00117687926834333,-164.09801894433+0i
0.000331549170128747,-3.73276857425315e-27,-0.00117687981442723,-91.0433712514975+0i
0.000345271291807411,-3.73276908711769e-27,-0.00117687997986956,-222.601593986337+0i
0.000359561343194031,-3.73276951371609e-27,-0.00117688011748375,-229.188805463545+0i
0.000374442829702764,-3.7327700373441e-27,-0.00117688028639822,-241.758738536532+0i
0.00038994022958734,-3.73277045181988e-27,-0.00117688042010183,-984.491552080766+0i
0.000406079034204845,-3.73277027724597e-27,-0.00117688036378693,257.069773940975+0i
0.000422885789945931,-3.73276949505086e-27,-0.00117688011146263,286.911967737876+0i
0.000440388141900432,-3.73276938451219e-27,-0.00117688007580453,1356.63474413663+0i
0.000458614879330213,-3.73276929843427e-27,-0.00117688004803709,2355.05805103233+0i
0.000477595983024038,-3.73276926656326e-27,-0.00117688003775599,5155.27082379832+0i
0.000497362674612354,-3.73276924232215e-27,-0.00117688002993617,-11524.8184051253+0i
0.000517947467923121,-3.73276929270212e-27,-0.00117688004618798,-2258.87786397761+0i
0.00053938422246314,-3.73276938120238e-27,-0.00117688007473683,-3147.90660728638+0i
0.000561708199112869,-3.73276939648456e-27,-0.00117688007966663,68976.1048699471+0i
0.000584956118126321,-3.73276937626996e-27,-0.00117688007314571,12189.2809588258+0i
0.000609166219531465,-3.73276936741806e-27,-0.00117688007029022,23803.7109574873+0i
0.000634378326030471,-3.73276936076972e-27,-0.00117688006814556,448086.684545082+0i
0.000660633908503251,-3.73276936656056e-27,-0.0011768800700136,-50766.9753288919+0i
0.000687976154222078,-3.73276936865156e-27,-0.00117688007068813,-152493.229596803+0i
0.000716450037889435,-3.73276936929313e-27,-0.00117688007089508,1231174.83953883+0i
0.000746102395615998,-3.73276936829909e-27,-0.00117688007057442,59806.0425710215+0i
0.000776982001960389,-3.73276936173697e-27,-0.00117688006845758,34760.1243483011+0i
0.000809139650157466,-3.73276935476038e-27,-0.00117688006620704,57916.4251218602+0i
0.000842628235667064,-3.73276935327505e-27,-0.0011768800657279,-39788.5696587339+0i
0.000877502843180668,-3.73276936758738e-27,-0.00117688007034484,-57698.9614690579+0i
0.000913820837229103,-3.73276936248649e-27,-0.00117688006869937,62592.2094002158+0i
0.000951641956540266,-3.73276935874462e-27,-0.0011768800674923,1075655.22783549+0i
0.000991028412302158,-3.73276936195063e-27,-0.00117688006852651,-49482.5589123091+0i
0.00103204499049279,-3.73276937087519e-27,-0.00117688007140544,-52710.3378710856+0i
0.00107475915844531,-3.7327693738097e-27,-0.00117688007235206,-774867.613861813+0i
0.00111924117582366,-3.73276937171529e-27,-0.00117688007167644,228778.383879499+0i
0.00116556421019126,-3.73276937084653e-27,-0.00117688007139619,503108.324633951+0i
0.00121380445736283,-3.73276937031209e-27,-0.00117688007122379,890235.8067813+0i
0.00126404126673735,-3.7327693700207e-27,-0.00117688007112979,12843626.7232264+0i
0.00131635727181825,-3.73276937025247e-27,-0.00117688007120456,-595917.416207469+0i
0.00137083852613558,-3.73276937135864e-27,-0.00117688007156139,-606355.223291452+0i
0.00142757464479372,-3.7327693716218e-27,-0.00117688007164628,17717691.1077752+0i
0.00148665895187743,-3.73276937130983e-27,-0.00117688007154564,2834821.29185022+0i
0.00154818863395872,-3.73276937130416e-27,-0.00117688007154381,-28802388.032945+0i
0.00161226489995709,-3.7327693713424e-27,-0.00117688007155615,-5120750.68641523+0i
0.00167899314761598,-3.73276937149486e-27,-0.00117688007160533,-3572682.17130662+0i
0.00174848313686941,-3.73276937162704e-27,-0.00117688007164797,-4126593.70657764+0i
0.00182084917038383,-3.73276937175149e-27,-0.00117688007168812,-6059234.1879436+0i
0.00189621028157225,-3.73276937180905e-27,-0.00117688007170668,-68734071.5513416+0i
0.00197469043038989,-3.7327693717682e-27,-0.00117688007169351,-50896910.701819+0i
0.00205641870723336,-3.73276937183255e-27,-0.00117688007171427,-8346402.91083064+0i
0.00214152954527882,-3.73276937191743e-27,-0.00117688007174165,-10051311.1343817+0i
0.00223016294160843,-3.7327693719616e-27,-0.00117688007175589,-13670303.2987867+0i
0.00232246468748858,-3.73276937201625e-27,-0.00117688007177352,-12995968.4292358+0i
0.00241858660817908,-3.73276937206984e-27,-0.00117688007179081,-13778624.9506862+0i
0.0025186868126674,-3.73276937212256e-27,-0.00117688007180782,-14761334.1286872+0i
0.00262292995373891,-3.73276937217318e-27,-0.00117688007182415,-17971217.5746294+0i
0.00273148749881085,-3.73276937221097e-27,-0.00117688007183634,-63166706.8669298+0i
0.0028445380119757,-3.73276937219937e-27,-0.0011768800718326,63467299.2122938+0i
0.00296226744771749,-3.73276937218382e-27,-0.00117688007182758,-35077670.6406182+0i
0.00308486945678463,-3.73276937225052e-27,-0.00117688007184909,-14661200.1168637+0i
0.00321254570472201,-3.73276937231126e-27,-0.00117688007186869,-18502578.1175365+0i
0.00334550620358662,-3.73276937235569e-27,-0.00117688007188302,-21072693.6302602+0i
0.00348396965739203,-3.73276937240742e-27,-0.00117688007189971,-22557710.9491991+0i
0.00362816382185018,-3.73276937244923e-27,-0.0011768800719132,-29359996.6769449+0i
0.00377832587900213,-3.73276937248226e-27,-0.00117688007192385,-33456013.739855+0i
0.00393470282735397,-3.73276937251763e-27,-0.00117688007193526,-38130334.6034449+0i
0.00409755188815954,-3.73276937254477e-27,-0.00117688007194402,-493788954.000207+0i
0.00426714092851856,-3.73276937252266e-27,-0.00117688007193688,49202623.7838969+0i
0.00444374890198567,-3.73276937249224e-27,-0.00117688007192707,-83009302.7636869+0i
0.00462766630741547,-3.73276937255508e-27,-0.00117688007194734,-21494735.9669838+0i
0.00481919566679812,-3.73276937262264e-27,-0.00117688007196914,-31697204.824953+0i
0.00501865202287168,-3.73276937264717e-27,-0.00117688007197705,-47713382.3301956+0i
0.00522636345732943,-3.73276937268634e-27,-0.00117688007198969,-43919377.8012667+0i
0.00544267163047478,-3.73276937271926e-27,-0.0011768800720003,-64216270.663774+0i
0.00566793234321125,-3.73276937273769e-27,-0.00117688007200625,-84294834.011627+0i
0.00590251612229227,-3.73276937275998e-27,-0.00117688007201344,-72919528.2163299+0i
0.00614680882979302,-3.73276937278671e-27,-0.00117688007202206,-231825754.564323+0i
0.00640121229780699,-3.73276937277604e-27,-0.00117688007201862,64156301.7044662+0i
0.00666614498941155,-3.73276937272628e-27,-0.00117688007200257,99269788.8487081+0i
0.00694204268698926,-3.73276937273537e-27,-0.0011768800720055,-50191771.2054171+0i
0.00722935920903744,-3.73276937281005e-27,-0.00117688007202959,-42347559.6861757+0i
0.00752856715664491,-3.73276937283876e-27,-0.00117688007203885,-102887354.830643+0i
0.00784015869086398,-3.73276937285437e-27,-0.00117688007204389,-105317867.032964+0i
0.00816464634225609,-3.73276937288386e-27,-0.0011768800720534,-110817520.267832+0i
0.00850256385394279,-3.73276937289899e-27,-0.00117688007205828,-193009215.044307+0i
0.00885446705954908,-3.73276937291054e-27,-0.00117688007206201,-159781465.509689+0i
0.00922093479748271,-3.73276937293257e-27,-0.00117688007206911,-211205836.703755+0i
0.00960256986305372,-3.73276937293697e-27,-0.00117688007207053,-265641865.214581+0i
0.01,-3.73276937295446e-27,-0.00117688007207618,-169752107.042592+0i
