time_s,PL_norm,QFLS_eV,tau_diff_s
2.01968554556124e-05,3.38799841791583e-10,0.927169616876753,2.02800385708749e-05
2.10327607543066e-05,3.12501773214198e-10,0.925084993585736,2.11557140641593e-05
2.19032624123164e-05,2.88325692840515e-10,0.92300759243745,2.20515734987275e-05
2.28097923000697e-05,2.65984927870476e-10,0.920926794726744,2.29374583619753e-05
2.37538415500952e-05,2.45361351309635e-10,0.918844538187827,2.3873780695401e-05
2.47369630097554e-05,2.2632975207834e-10,0.916761471693558,2.48149281035984e-05
2.5760773795494e-05,2.08717156572597e-10,0.914671336338108,2.58034955462382e-05
2.68269579527973e-05,1.92481462777425e-10,0.91258204806207,2.68443911744357e-05
2.79372692262465e-05,1.77473904154025e-10,0.910487700229654,2.79336117459131e-05
2.90935339442167e-05,1.63647838390071e-10,0.908395145121588,2.91054075388907e-05
3.02976540229666e-05,1.50901598708544e-10,0.906303053258193,3.03252272387315e-05
3.15516100950623e-05,1.39156961392335e-10,0.904212596763908,3.16531174956808e-05
3.28574647672791e-05,1.28366120651682e-10,0.902130123548361,3.30012685845756e-05
3.42173660133414e-05,1.18397518122793e-10,0.900044484103914,3.43295613216299e-05
3.56335507070812e-05,1.09197152392777e-10,0.897957450523159,3.57128037593759e-05
3.71083483018257e-05,1.00700023612159e-10,0.895867419567316,3.70748774809043e-05
3.86441846620681e-05,9.28278482497776e-11,0.893767316323596,3.85060554986045e-05
4.02435860537221e-05,8.55672103932982e-11,0.891666047447969,4.00103745687587e-05
4.1909183299526e-05,7.88493509570293e-11,0.889556560200749,4.16123803253763e-05
4.36437161064282e-05,7.2666682848383e-11,0.887449833202407,4.33781985979998e-05
4.54500375720767e-05,6.69726324544315e-11,0.885344580764792,4.52593930749955e-05
4.73311188778201e-05,6.17403503253589e-11,0.883245844370993,4.73078660573298e-05
4.92900541759436e-05,5.69368350290446e-11,0.88115616828135,4.94006535484493e-05
5.13300656791774e-05,5.25118655700117e-11,0.879068862081727,5.14783731949151e-05
5.3454508960848e-05,4.84313897949855e-11,0.876981874231936,5.35729009047538e-05
5.56668784743931e-05,4.46625760851832e-11,0.874891758799025,5.55701268994235e-05
5.7970813301316e-05,4.11656359542432e-11,0.872788230686908,5.75989796020998e-05
6.03701031370376e-05,3.79331963533313e-11,0.870678378731028,5.96585488336476e-05
6.28686945244878e-05,3.49321182750497e-11,0.868551944755442,6.18597843229563e-05
6.54706973456946e-05,3.21662696713523e-11,0.866423746031492,6.4362110021277e-05
6.81803915820451e-05,2.961704537264e-11,0.864293483246343,6.71661508765435e-05
7.10022343543387e-05,2.72814322518437e-11,0.86217417528907,7.0355834119518e-05
7.39408672542159e-05,2.51434504839533e-11,0.860068665952882,7.3779618684204e-05
7.70011239790157e-05,2.3186956233274e-11,0.857978671027138,7.73570731419946e-05
8.01880382826277e-05,2.13933956198135e-11,0.855901574154123,8.08914668587844e-05
8.35068522554097e-05,1.97418174014667e-11,0.853828720579979,8.43007683328387e-05
8.69630249467967e-05,1.8216878807184e-11,0.851754645024238,8.74168663886294e-05
9.05622413447787e-05,1.67990056316593e-11,0.849664100043332,9.05859015846743e-05
9.43104217270219e-05,1.54889851938686e-11,0.847569383662069,9.39705324526709e-05
9.82137313990136e-05,1.42744465581438e-11,0.845462603292237,9.75603073275932e-05
0.000102278590835246,1.31547189927509e-11,0.843354990152588,0.000101585607026785
0.000106511686240126,1.21229733168034e-11,0.841247690546887,0.0001059186232378
0.000110919980545972,1.11742295872476e-11,0.839145194977358,0.000110516353666623
0.000115510724866206,1.03010707744598e-11,0.83704604637659,0.000115204960756651
0.000120291470422557,9.49644697714074e-12,0.834947729221928,0.000119983227908005
0.000125270080965913,8.7545115774651e-12,0.832848936634461,0.00012473889926743
0.000130454745711244,8.06847864675098e-12,0.830743547463261,0.000129603212511487
0.000135853992807877,7.43531727395159e-12,0.828635076187159,0.000134617787934466
0.000141476703367274,6.84975625848906e-12,0.826518749063454,0.000140019319791576
0.000147332126071388,6.31097729333839e-12,0.824405147936695,0.000145929423161178
0.000153429892385636,5.81471376854942e-12,0.822292154179527,0.000152634778098012
0.000159780032401497,5.36117660377858e-12,0.820196985323708,0.000160149356961191
0.000166392991334807,4.94562795046393e-12,0.818115453639048,0.000167828441005863
0.000173279646706879,4.56450233464759e-12,0.816046436739792,0.000175657654730799
0.000180451326236718,4.21411155940479e-12,0.813985772629414,0.00018308865383389
0.000187919826473758,3.889906031084e-12,0.811920384905601,0.000190312850455259
0.000195697432201755,3.59023363707597e-12,0.809852057717814,0.000197646177948985
0.000203796936645793,3.31256578547811e-12,0.807775306597593,0.000205181082249351
0.000212231662515583,3.05582645014897e-12,0.805693943944164,0.000213413498171479
0.000221015483919731,2.81893683806881e-12,0.803612134881898,0.000222433368268728
0.000230162849186963,2.60080910601382e-12,0.801534274738753,0.000231974727194494
0.000239688804631898,2.39975192048511e-12,0.79945847831594,0.000241685648581702
0.000249609019304416,2.21422268420573e-12,0.797382508243932,0.000251824877531783
0.000259939810763364,2.04322884997898e-12,0.79530896010064,0.00026209876765492
0.000270698171916971,1.88509115227822e-12,0.793230637235365,0.000272722473197228
0.000281901798974141,1.73928465633997e-12,0.791153678805371,0.000283851928509419
0.000293569120552583,1.6045272087803e-12,0.789073043676657,0.000295161431479031
0.000305719327991669,1.48006714266125e-12,0.786989908182814,0.000307195324953037
0.000318372406919877,1.36526282076449e-12,0.784906803266755,0.00031994258832484
0.000331549170128747,1.25938306649706e-12,0.782824098744153,0.000333635031086656
0.000345271291807411,1.16194995250175e-12,0.780746621238879,0.000347479095822582
0.000359561343194031,1.07185536448873e-12,0.778664343099725,0.000362050688450584
0.000374442829702764,9.89014223202873e-13,0.77658905048037,0.000376933341926443
0.00038994022958734,9.12288894378176e-13,0.774505648806768,0.000392228161270937
0.000406079034204845,8.41674532796367e-13,0.772427115378572,0.000408173869405812
0.000422885789945931,7.76291161742802e-13,0.770340779269731,0.000424642074604085
0.000440388141900432,7.16087729291357e-13,0.768258074996168,0.000442069979600461
0.000458614879330213,6.6042473299162e-13,0.766170351289312,0.000460073750258958
0.000477595983024038,6.09144428570371e-13,0.764084994917383,0.000479504290544257
0.000497362674612354,5.61868091909473e-13,0.762000657136443,0.000499982439993438
0.000517947467923121,5.18346422557296e-13,0.759920575421331,0.000520383321470944
0.00053938422246314,4.78073661913311e-13,0.757833898173125,0.000541922489405627
0.000561708199112869,4.41042824809421e-13,0.755753828749003,0.000563841706865001
0.000584956118126321,4.0671674698917e-13,0.753663384024226,0.000586499776801425
0.000609166219531465,3.75142980945225e-13,0.75157849237129,0.000610358484658594
0.000634378326030471,3.45907755049778e-13,0.749485206785845,0.000634970896619164
0.000660633908503251,3.19001832911066e-13,0.747396044380235,0.000661262515870449
0.000687976154222078,2.94142566668653e-13,0.745302831604566,0.000688496191884774
0.000716450037889435,2.71254527187042e-13,0.743212851633095,0.000717847371551918
0.000746102395615998,2.50164476854997e-13,0.741124625798169,0.00074866510567833
0.000776982001960389,2.30753769559582e-13,0.739040826888826,0.000779060163996557
0.000809139650157466,2.12786567391089e-13,0.73694943820078,0.000811144400910143
0.000842628235667064,1.9626983603974e-13,0.734864818701551,0.000843749625992304
0.000877502843180668,1.80954111829148e-13,0.732768647298683,0.000876915210896316
0.000913820837229103,1.66854116902431e-13,0.730675658569587,0.000912199906917692
0.000951641956540266,1.53806193912946e-13,0.728574853569544,0.000948837333864864
0.000991028412302158,1.4179444568517e-13,0.72647692952344,0.000988174847057756
0.00103204499049279,1.30707623772322e-13,0.724376409777638,0.00102968122210517
0.00107475915844531,1.20511373694038e-13,0.722280964395368,0.00107413892568771
0.00111924117582366,1.1111963808948e-13,0.720187637677986,0.00112079937066409
0.00116556421019126,1.0248412484018e-13,0.718100429687081,0.00116688496150154
0.00121380445736283,9.44933333347508e-14,0.716006021247573,0.0012145033031177
0.00126404126673735,8.71420426274219e-14,0.713916483785304,0.00126302144778577
0.00131635727181825,8.03294620955329e-14,0.711816286199786,0.00131052110976074
0.00137083852613558,7.40362652686284e-14,0.709711485831514,0.00136144642820434
0.00142757464479372,6.82211925524007e-14,0.707601051338803,0.00141480349390202
0.00148665895187743,6.28548767248899e-14,0.705487341634789,0.00147263387982723
0.00154818863395872,5.79133596505386e-14,0.70337482652749,0.00153593747115933
0.00161226489995709,5.3371263016563e-14,0.701267595035333,0.00160400320912795
0.00167899314761598,4.91978795291808e-14,0.699166909195221,0.00167674656128931
0.00174848313686941,4.53673750329314e-14,0.697075631153052,0.00175019678381733
0.00182084917038383,4.18355971185023e-14,0.69498465332406,0.00182429499911255
0.00189621028157225,3.85840087734347e-14,0.692897183769071,0.00190096013257644
0.00197469043038989,3.55838258924907e-14,0.69080875879568,0.00197567456601149
0.00205641870723336,3.28074926266622e-14,0.688712914301665,0.00205369106360181
0.00214152954527882,3.0247510423941e-14,0.686616843818386,0.00213401713070242
0.00223016294160843,2.78776110734255e-14,0.684511822208848,0.00221866157579209
0.00232246468748858,2.56953724317921e-14,0.682408787285626,0.00231006677432523
0.00241858660817908,2.36814309814726e-14,0.680302999631478,0.00240420873451471
0.0025186868126674,2.18254938111753e-14,0.678197396854405,0.00250773123498079
0.00262292995373891,2.01201247917278e-14,0.676098355814882,0.00261548759748299
0.00273148749881085,1.85478744627587e-14,0.673999129802586,0.00272278631830568
0.0028445380119757,1.70976357746707e-14,0.671898622722318,0.00283825143178376
0.00296226744771749,1.57640807656213e-14,0.669803502441961,0.00295572818145231
0.00308486945678463,1.45315099606897e-14,0.667703006011048,0.00307814027883628
0.00321254570472201,1.33981608195653e-14,0.665607995775111,0.00320538409425991
0.00334550620358662,1.23504814472549e-14,0.663507297871426,0.00333444018716486
0.00348396965739203,1.13852326320012e-14,0.661407747706008,0.00346897438220388
0.00362816382185018,1.0493246141417e-14,0.659302846787234,0.00360872404976816
0.00377832587900213,9.67147888557875e-15,0.657198841503846,0.00375903949614761
0.00393470282735397,8.91412859066248e-15,0.655095013190362,0.00392776237333112
0.00409755188815954,8.2205136794206e-15,0.653005089309413,0.00412020219544771
0.00426714092851856,7.58572127510502e-15,0.650931672362364,0.00430696869366651
0.00444374890198567,6.99972852176999e-15,0.648857446922437,0.00448740112636997
0.00462766630741547,6.45970935708247e-15,0.646786041288391,0.00467332220862068
0.00481919566679812,5.96074077416522e-15,0.644711990606942,0.00485626586274465
0.00501865202287168,5.49897182314973e-15,0.642631642932232,0.00504484803422795
0.00522636345732943,5.07220439645989e-15,0.640547373982506,0.00524408773186751
0.00544267163047478,4.6778927502601e-15,0.638459437418011,0.00545857084542519
0.00566793234321125,4.3145210521764e-15,0.636373212804368,0.0056873060114707
0.00590251612229227,3.97943030011334e-15,0.634287343331731,0.00593163143031444
0.00614680882979302,3.67120875032804e-15,0.632207406651812,0.00618867147033969
0.00640121229780699,3.38710121904713e-15,0.630129306703142,0.00644434699234345
0.00666614498941155,3.12472175056883e-15,0.628049072864464,0.0067141109221361
0.00694204268698926,2.88311656649378e-15,0.625972859422975,0.00698666273127475
0.00722935920903744,2.65945098278887e-15,0.623889454052215,0.00726857938381892
0.00752856715664491,2.45342639683991e-15,0.621809093570647,0.00756312767215778
0.00784015869086398,2.26279180450807e-15,0.619722229244256,0.00786667967019001
0.00816464634225609,2.08709009538959e-15,0.617636852249992,0.00819019928602936
0.00850256385394279,1.92484182596529e-15,0.615548935625895,0.00852352991193391
0.00885446705954908,1.77519115889511e-15,0.613460794985157,0.0088912347500022
0.00922093479748271,1.63763475630674e-15,0.611379892548397,0.00927052797255261
0.00960256986305372,1.51061118370677e-15,0.609296835308519,0.00963039940379903
0.01,1.39300051253219e-15,0.607205635307123,0.00980652020445752
