time_s,PL_norm,QFLS_eV,tau_diff_s
1.05081537560149e-10,0.99786333379448,1.48969921171075,9.03432573106235e-08
1.09430641025019e-10,0.997767313033961,1.4896967289511,9.04421090620628e-08
1.13959744720065e-10,0.997667443453559,1.48969414642098,9.05483500803628e-08
1.18676298475609e-10,0.997563574966838,1.48969146020877,9.06580635575329e-08
1.23588060454755e-10,0.997455551942722,1.48968866625659,9.07713663996415e-08
1.28703109914634e-10,0.99734321302988,1.48968576035549,9.08883854707307e-08
1.34029860495808e-10,0.997226390980141,1.4896827381407,9.09978774754972e-08
1.39577074061698e-10,0.997104882668946,1.48967959431552,9.11052684137476e-08
1.45353875110794e-10,0.996978519415442,1.4896763244704,9.12237914646419e-08
1.51369765785354e-10,0.996847120293873,1.4896729238748,9.13487069741907e-08
1.57634641501287e-10,0.996710491222617,1.48966938745326,9.14778093056088e-08
1.64158807224922e-10,0.996568431132847,1.48966570994453,9.16062454732389e-08
1.7095299442343e-10,0.996420715951142,1.48966188548648,9.17294491048067e-08
1.78028378716804e-10,0.996267112689256,1.48965790798021,9.18579759452422e-08
1.85396598260405e-10,0.996107413960661,1.48965377198353,9.19963875970084e-08
1.93069772888325e-10,0.99594138693164,1.48964947138873,9.21392485538601e-08
2.01060524049056e-10,0.995768789528396,1.48964499984155,9.22531099268794e-08
2.09381995566254e-10,0.99558924388945,1.48964034746119,9.23685640370941e-08
2.18047875258747e-10,0.995402596466679,1.48963551017013,9.2516919101469e-08
2.27072417455348e-10,0.995208577809406,1.48963048087919,9.26703785641614e-08
2.36470466441508e-10,0.995006909077764,1.48962525224608,9.28291130066648e-08
2.46257480876383e-10,0.994797301785882,1.48961981666792,9.29933037170507e-08
2.56449559220463e-10,0.994579457547268,1.4896141662738,9.31631445104856e-08
2.67063466215606e-10,0.994353067824509,1.48960829291731,9.33388439446947e-08
2.78116660461013e-10,0.994117813685864,1.48960218816932,9.35206279437e-08
2.89627323130528e-10,0.993873365571929,1.48959584331082,9.36982592182822e-08
3.0161438787848e-10,0.993619327321995,1.48958924787839,9.38482018541802e-08
3.1409757198326e-10,0.993355209915174,1.48958238897908,9.40069433807977e-08
3.27097408779876e-10,0.993080780728335,1.48957526035969,9.41967892820869e-08
3.40635281434814e-10,0.992795659067471,1.4895678519039,9.43933686851419e-08
3.54733458118772e-10,0.992499451844012,1.48956015315284,9.45969357483605e-08
3.69415128635121e-10,0.992191753325614,1.48955215329692,9.48077640618077e-08
3.8470444256434e-10,0.991872144904874,1.48954384116813,9.50164344235117e-08
4.0062654898717e-10,0.991540128290723,1.48953520349976,9.52041504320889e-08
4.17207637851818e-10,0.991195115388487,1.48952622465804,9.5400165792379e-08
4.34474983053278e-10,0.990836771536417,1.48951689557353,9.56225277313953e-08
4.52456987295597e-10,0.990464615841602,1.48950720334084,9.58530203050889e-08
4.7118322881091e-10,0.990078152683546,1.48949713463668,9.60919631731595e-08
4.90684510012061e-10,0.989676871505899,1.48948667571182,9.63169103593781e-08
5.10992908158878e-10,0.989260053198038,1.48947580733863,9.6539918052611e-08
5.32141828121393e-10,0.988827238826526,1.48946451702702,9.67853967215441e-08
5.54166057326831e-10,0.988377886517935,1.48945279008012,9.70428120809611e-08
5.7710182298075e-10,0.987911414651257,1.4894406107151,9.72881778311318e-08
6.00986851656423e-10,0.987427013043292,1.48942795712465,9.75091840878768e-08
6.25860431350514e-10,0.986923915726476,1.48941480858974,9.77535078379105e-08
6.51763476107097e-10,0.98640173677074,1.48940115426223,9.80333189927493e-08
6.78738593316341e-10,0.985859816615309,1.48938697608151,9.83237811004043e-08
7.06830153798536e-10,0.985297477835735,1.48937225544918,9.86253290530664e-08
7.36084364788736e-10,0.98471402510772,1.48935697322285,9.89384276748143e-08
7.66549345942122e-10,0.984108745235823,1.4893411097115,9.92635761256245e-08
7.98275208485025e-10,0.983480907259613,1.48932464467234,9.96013131383082e-08
8.31314137641867e-10,0.982829762652342,1.48930755730996,9.99019801130503e-08
8.65720478473561e-10,0.982153879020852,1.48928980876691,1.00190601110916e-07
9.01550825268615e-10,0.981452740531943,1.48927138412564,1.00526677296609e-07
9.3886411463391e-10,0.980725679792536,1.48925226438837,1.00887900503711e-07
9.77721722438311e-10,0.979971854895202,1.4892324258534,1.01263543834235e-07
1.01818756476861e-09,0.979190405910081,1.48921184421471,1.01654273971722e-07
1.06032820306377e-09,0.978380455436512,1.48919049456774,1.02039579084645e-07
1.10421295360051e-09,0.977540766411673,1.48916834236863,1.02398728465192e-07
1.14991400151017e-09,0.976670036593711,1.48914535116343,1.02779132955982e-07
1.19750651951465e-09,0.975767730779406,1.48912150457323,1.03201496773849e-07
1.24706879157642e-09,0.974832875257565,1.48909677447293,1.03641411587642e-07
1.29868234166623e-09,0.97386448017568,1.48907113211744,1.04086134078543e-07
1.35243206786026e-09,0.972861283465017,1.48904454133829,1.045128548727e-07
1.40840638198718e-09,0.971821779500898,1.48901695925528,1.04957078391525e-07
1.46669735505501e-09,0.970745307287445,1.48898836514789,1.05441795293158e-07
1.52740086869681e-09,0.969630788224148,1.48895872698129,1.05936548796684e-07
1.59061677288446e-09,0.968476900583952,1.48892800597976,1.06374147816419e-07
1.65644905016982e-09,0.96728101782643,1.48889612825499,1.06829524315121e-07
1.72500598672349e-09,0.966043317585212,1.48886309430409,1.07367428978707e-07
1.79640035045256e-09,0.964762638915812,1.48882886868509,1.07928939738946e-07
1.87074957649023e-09,0.963437813110435,1.48879341540935,1.08515255061847e-07
1.94817596036247e-09,0.962067666177799,1.48875669798921,1.09127663574005e-07
2.0288068591494e-09,0.960651021657175,1.48871867949438,1.09767555693333e-07
2.11277490097242e-09,0.9591867038122,1.4886793226183,1.10388598514481e-07
2.20021820315144e-09,0.957672252917769,1.48863855504793,1.10960785213809e-07
2.29128059939129e-09,0.956105522645685,1.4885963122645,1.11581471442297e-07
2.38611187637081e-09,0.954486617321543,1.48855258993729,1.1228122607643e-07
2.48486802012394e-09,0.952814300135735,1.48850734716091,1.13013206508867e-07
2.58771147261794e-09,0.95108734615638,1.48846054282627,1.13779170650678e-07
2.69481139895089e-09,0.949304546969135,1.48841213572383,1.145189486884e-07
2.80634396560789e-09,0.947462756144104,1.48836203129811,1.15226982648543e-07
2.92249263023373e-09,0.945560418492798,1.48831017738678,1.15997958722145e-07
3.04344844339861e-09,0.943597358842993,1.48825655882955,1.16839909047895e-07
3.16941036285339e-09,0.941572347517226,1.48820113112761,1.17721681528186e-07
3.30058558079106e-09,0.939484187658292,1.48814384997153,1.18561386046704e-07
3.43718986465301e-09,0.93732872020223,1.48808458877977,1.19398330492666e-07
3.57944791204045e-09,0.935105972071764,1.48802333491715,1.20323409107129e-07
3.72759372031494e-09,0.932815085479693,1.48796005076125,1.21302630096228e-07
3.88187097149589e-09,0.930454898499049,1.48789468948007,1.22176355800706e-07
4.04253343308811e-09,0.928018338660535,1.48782703902528,1.23045086256115e-07
4.20984537549882e-09,0.925507875731441,1.48775715063344,1.24068280488535e-07
4.3840820067307e-09,0.922922880467712,1.4876849889676,1.25154210350131e-07
4.56552992506582e-09,0.920262265918542,1.48761050496562,1.26292669579866e-07
4.75448759048544e-09,0.917525019875492,1.48753365058679,1.27486667761127e-07
4.9512658156006e-09,0.914710214114578,1.48745437905613,1.28586518442899e-07
5.1561882769016e-09,0.911810246270121,1.4873724536303,1.29629004657857e-07
5.36959204716672e-09,0.908825495832608,1.48728786050879,1.30812050669946e-07
5.59182814990646e-09,0.905757272162336,1.48720061153065,1.32104611258627e-07
5.82326213675492e-09,0.902604755421339,1.48711065718182,1.33461261148043e-07
6.06427468875822e-09,0.899367243624929,1.48701794997631,1.3471541560564e-07
6.31526224254904e-09,0.896035889866068,1.48692220654798,1.35915674843962e-07
6.57663764243703e-09,0.892612029810314,1.48682343283588,1.37267317022274e-07
6.84883081948814e-09,0.889096976607428,1.48672163339505,1.387286414454e-07
7.13228949870942e-09,0.885490208995245,1.48661675860131,1.40131922898805e-07
7.42747993550268e-09,0.881784487430613,1.48650856064354,1.41467586101442e-07
7.73488768259861e-09,0.877978547333904,1.48639696220028,1.42918766776821e-07
8.05501838873249e-09,0.874074778262815,1.48628199148879,1.44491514389895e-07
8.38839863037554e-09,0.870072458970655,1.48616358403238,1.46028983972261e-07
8.73557677788968e-09,0.865965494751597,1.48604151311302,1.47538265606725e-07
9.09712389753099e-09,0.86175340153882,1.48591571461603,1.49089544429155e-07
9.47363469078479e-09,0.857433989468947,1.48578607073139,1.50649723922159e-07
9.86572847257794e-09,0.853004898026931,1.48565245494956,1.52212866522016e-07
1.02740501899775e-08,0.848463563465549,1.48551473072773,1.53801864263879e-07
1.0699271483051e-08,0.843808953068725,1.48537280411733,1.55472663550156e-07
1.11420917896332e-08,0.839041908908354,1.48522663540912,1.57155566062056e-07
1.16032394958175e-08,0.834157299434579,1.48507599789769,1.58792112456733e-07
1.20834731340633e-08,0.8291523211618,1.48492073055892,1.60416163643619e-07
1.25835826308902e-08,0.824023867429375,1.48476065744433,1.62095257518141e-07
1.31043906062127e-08,0.818773399891937,1.48459574053534,1.63849237089949e-07
1.36467537264503e-08,0.81339924370685,1.484425839721,1.65582382500189e-07
1.42115641136408e-08,0.807896764085233,1.48425071498298,1.67273614902153e-07
1.4799750812874e-08,0.802262853844905,1.48407016707237,1.69017151487471e-07
1.54122813204584e-08,0.796499143497155,1.48388414267167,1.70826871349898e-07
1.60501631753369e-08,0.790603655335435,1.48369246725621,1.72618815405763e-07
1.67144456163663e-08,0.784572425717113,1.48349489380844,1.74400347042992e-07
1.74062213081894e-08,0.778404008026351,1.48329124901989,1.76246969661177e-07
1.81266281385367e-08,0.772099823749637,1.4830814477317,1.7811803656567e-07
1.88768510899147e-08,0.765655783529223,1.48286521413762,1.80003679982026e-07
1.96581241887593e-08,0.759072711698983,1.48264242783945,1.82010960033075e-07
2.04717325352609e-08,0.752354472291008,1.48241306618695,1.84027631297388e-07
2.13190144171996e-08,0.745494031492888,1.48217672638373,1.85965500952279e-07
2.22013635112674e-08,0.738488812473851,1.48193314406212,1.87875121940685e-07
2.31202311754982e-08,0.731335643552471,1.48168202126382,1.89766346267975e-07
2.40771288365777e-08,0.724032834875989,1.48142309845767,1.91896135317702e-07
2.50736304759578e-08,0.716596978408158,1.48115676105606,1.94100445829899e-07
2.61113752188668e-08,0.709014504416816,1.48088231086248,1.9612770937089e-07
2.71920700304732e-08,0.701282592847252,1.48059941257449,1.981019873672e-07
2.83174925236377e-08,0.693397510541854,1.4803076793081,2.00266357419361e-07
2.94894938828724e-08,0.685375766127935,1.48000746556795,2.02603037736035e-07
3.07100019093165e-08,0.677212926378597,1.47969834251986,2.04841677023474e-07
3.19810241917369e-08,0.668904200169201,1.47937984444219,2.07033314023311e-07
3.33046514087705e-08,0.660449520378771,1.47905166440043,2.09430411934926e-07
3.46830607678384e-08,0.651864802131277,1.4787141097667,2.11935685260686e-07
3.611851958639e-08,0.643142754453279,1.47836657166682,2.14350236064184e-07
3.76133890213676e-08,0.634283289773106,1.47800869912355,2.16913645497735e-07
3.91701279530251e-08,0.625299098663195,1.47764064688068,2.19595892731831e-07
4.07912970294899e-08,0.616188206383539,1.47726196360323,2.22275203885144e-07
4.24795628787207e-08,0.606953558559379,1.47687237925937,2.25170896466565e-07
4.423770249479e-08,0.597611562640257,1.47647218781603,2.28162601262878e-07
4.60686078057047e-08,0.588155791611674,1.47606070058281,2.31060975540164e-07
4.79752904302791e-08,0.578587305923531,1.4756375183656,2.33931215485045e-07
4.99608866318859e-08,0.56890572915547,1.47520215082914,2.37032358710504e-07
5.20286624772318e-08,0.559133604771815,1.47475513252275,2.40346607724258e-07
5.41820192086437e-08,0.549269583444853,1.47429591610828,2.43549506483168e-07
5.64244988387028e-08,0.539309899509621,1.47382380172464,2.46665332942419e-07
5.87597899764295e-08,0.529255924735936,1.4733382907752,2.50120248994326e-07
6.11917338946008e-08,0.519138555228834,1.47284031746108,2.53747263322264e-07
6.37243308481812e-08,0.508946191260769,1.4723287417238,2.57167655932893e-07
6.63617466542609e-08,0.498679438013237,1.47180296827566,2.60815148344266e-07
6.91083195443239e-08,0.488361757477832,1.47126356656628,2.64657307466822e-07
7.19685673001153e-08,0.477991552842854,1.47070981143788,2.68404862090665e-07
7.49471946848492e-08,0.467569718945242,1.47014106097937,2.72360292514623e-07
7.8049101181978e-08,0.457118381115005,1.46955782432035,2.76469746714315e-07
8.12793890542523e-08,0.446634669423219,1.46895922740321,2.80681419167103e-07
8.46433717363289e-08,0.436136302676016,1.46834554471305,2.85224998425624e-07
8.81465825747311e-08,0.425637544451863,1.46771688473474,2.89745502099731e-07
9.17947839295384e-08,0.415129869958105,1.46707196888013,2.9401493175808e-07
9.55939766527737e-08,0.40461183591076,1.46640985746191,2.98292989488079e-07
9.95504099590834e-08,0.394094747101054,1.46573036744387,3.03104204855791e-07
1.03670591704943e-07,0.383613492261757,1.46503490676834,3.07940834745624e-07
1.07961299093298e-07,0.373144109862937,1.4643209997006,3.12185479604373e-07
1.12429589821246e-07,0.362680198584757,1.46358716389646,3.16759385140826e-07
1.17082813689097e-07,0.352260865236877,1.46283510796314,3.21772677986991e-07
1.21928624689916e-07,0.34188675346283,1.46206388291968,3.26402337052256e-07
1.26974993599413e-07,0.331543353894523,1.46127128189504,3.3099084742028e-07
1.32230221086914e-07,0.321254143872516,1.46045790988983,3.35995347711261e-07
1.37702951368961e-07,0.311033556909003,1.45962375128285,3.4082070252799e-07
1.43402186428009e-07,0.300868514669414,1.4587664826751,3.45673810743495e-07
1.49337300819602e-07,0.290785758709257,1.45788704918684,3.50739159008978e-07
1.55518057092387e-07,0.280784002485984,1.45698402152064,3.55721718224902e-07
1.61954621846334e-07,0.270872300272067,1.45605681580039,3.61082878978904e-07
1.68657582455569e-07,0.261074877605205,1.45510633761976,3.66308872197469e-07
1.75637964483327e-07,0.25137307172375,1.45412931544848,3.70765143986015e-07
1.82907249817677e-07,0.241758907772191,1.45312318778,3.75486112469584e-07
1.9047739555785e-07,0.23226919117396,1.45209005322808,3.80617657921028e-07
1.98360853682221e-07,0.2229033371429,1.45102815634145,3.85000589197514e-07
2.06570591530318e-07,0.213640803340465,1.44993315026356,3.89058524732102e-07
2.15120113132535e-07,0.204503545969425,1.44880541160599,3.93671948224537e-07
2.24023481422633e-07,0.195513404063575,1.4476455371316,3.97873961886515e-07
2.33295341369578e-07,0.186647829674467,1.44644827877783,4.01803938903155e-07
2.42950944066745e-07,0.177934678906645,1.44521485644912,4.06061389374565e-07
2.53006171818139e-07,0.169379298522551,1.44394353718516,4.09895699316191e-07
2.63477564262866e-07,0.160976948414632,1.44263084884942,4.13753852476743e-07
2.7438234558085e-07,0.152751527121665,1.44127767544259,4.17513951987599e-07
2.85738452824538e-07,0.144694663556772,1.43987965492089,4.21303154311614e-07
2.97564565423188e-07,0.136833181434984,1.43843838375531,4.25005703735099e-07
3.09880135908285e-07,0.129155790999273,1.43694860991097,4.27681662508215e-07
3.22705421910609e-07,0.121655642064682,1.43540512722721,4.30368864780325e-07
3.36061519481605e-07,0.114359826685066,1.43380953665791,4.33131947343179e-07
3.4997039779384e-07,0.107264483019013,1.43215698826123,4.34735025610433e-07
3.64454935277655e-07,0.100356198649733,1.43043943724386,4.36552611580002e-07
3.79538957253424e-07,0.0936752196431581,1.42866201966491,4.38392919933665e-07
3.95247275121335e-07,0.0872037707046079,1.42681509783579,4.39282702924126e-07
4.11605727173167e-07,0.0809504823360358,1.42489532155264,4.40380361961717e-07
4.28641221093154e-07,0.074932522755215,1.42290228118686,4.41206992749899e-07
4.46381778217902e-07,0.069144402891538,1.4208281960007,4.41763256565508e-07
4.64856579628099e-07,0.0636010380835744,1.41867215911892,4.42123902891826e-07
4.84096014147895e-07,0.0582994282641954,1.41642659147025,4.42289665433866e-07
5.04131728330844e-07,0.0532517451718245,1.41409009937065,4.42000252016476e-07
5.24996678514689e-07,0.0484494754936567,1.41165176550194,4.40732440077458e-07
5.46725185030558e-07,0.0438925984189352,1.40910334966527,4.39446092106661e-07
5.69352988655782e-07,0.0395928198890768,1.40644342335397,4.37416746166503e-07
5.92917309403175e-07,0.0355358311921949,1.40365428161171,4.34796255400558e-07
6.17456907743467e-07,0.0317336205239789,1.40073462942096,4.32111838317462e-07
6.43012148361616e-07,0.0281819299681814,1.39767228005323,4.28738419345953e-07
6.69625066551853e-07,0.0248789015792387,1.39445602952637,4.25361709479534e-07
6.97339437360684e-07,0.0218290262000374,1.39108191695782,4.21806054683703e-07
7.26200847591568e-07,0.0190252143078253,1.38753505181817,4.18051137540808e-07
7.56256770789719e-07,0.0164672560520444,1.38380975780805,4.14252834078666e-07
7.87556645330381e-07,0.0141475470433182,1.37989247486305,4.10191885276019e-07
8.20151955738992e-07,0.0120592970552001,1.37577207675748,4.05528765510192e-07
8.54096317377041e-07,0.010189713480637,1.37142588168985,4.00624221651913e-07
8.89445564632872e-07,0.00853271583849403,1.36684712907414,3.9493697991905e-07
9.26257842762542e-07,0.00707060192516227,1.36199770732477,3.88968416730721e-07
9.64593703531757e-07,0.00579798575079602,1.35687808325861,3.82505481164723e-07
1.00451620481625e-06,0.00469621764274342,1.3514406521169,3.76181953245743e-07
1.04609101432437e-06,0.00375926670903515,1.34569928746414,3.70347026770685e-07
1.08938651761259e-06,0.00296960471497865,1.33961577484307,3.64520733305582e-07
1.13447393057149e-06,0.00231473966290129,1.33318817887233,3.59278174799209e-07
1.18142741656734e-06,0.00177902096766494,1.32639674090448,3.53473407421452e-07
1.23032420843188e-06,0.00134576615473858,1.31919596833045,3.4699272139144e-07
1.28124473550107e-06,0.00100073543787693,1.31155327780149,3.40855394464732e-07
1.33427275591164e-06,0.000731276190270653,1.30345983759273,3.35267578052579e-07
1.38949549437314e-06,0.000524650880475138,1.29489273701719,3.29990479043155e-07
1.44700378564209e-06,0.000369279252361167,1.28583229527406,3.2507913595777e-07
1.50689222393424e-06,0.000254797091135158,1.27625828597035,3.19755332725141e-07
1.56925931852063e-06,0.000171892863211165,1.26610350625663,3.14453391033298e-07
1.63420765576351e-06,0.000113376077793563,1.25536655298314,3.10106690157147e-07
1.70184406785853e-06,7.30964794276951e-05,1.24404215355776,3.06376997907565e-07
1.77227980856088e-06,4.60343791249122e-05,1.23211244731267,3.02975761433037e-07
1.84563073618429e-06,2.82930829592014e-05,1.21955375207469,3.00685711752621e-07
1.92201750417399e-06,1.7003406238478e-05,1.20641629750694,2.99954357706693e-07
2.00156575956717e-06,1.00030730325361e-05,1.19272884688554,3.0025198204542e-07
2.08440634966716e-06,5.76456639354056e-06,1.17850885666221,3.03733031490352e-07
2.17067553727154e-06,3.28494570936823e-06,1.16399945750458,3.13470585146842e-07
2.260515224808e-06,1.8740894531734e-06,1.14951979552586,3.33120282053251e-07
2.35407318774679e-06,1.09227257439808e-06,1.1355913440562,3.72881177775377e-07
2.45150331767351e-06,6.72826184179734e-07,1.12309050335656,4.47152501972745e-07
2.55296587542234e-06,4.48728967001166e-07,1.11263975005017,5.83105902364825e-07
2.65862775468574e-06,3.3065287871459e-07,1.10476172138661,8.2343882285985e-07
2.7686627565345e-06,2.65742064808183e-07,1.09912331293742,1.19997787169646e-06
2.8832518752996e-06,2.27395020214843e-07,1.09510270608553,1.70859199245058e-06
3.00258359628606e-06,2.02089177301113e-07,1.09205883213421,2.25517575069312e-06
3.12685420580863e-06,1.83213151603089e-07,1.08952891422013,2.72075388727878e-06
3.25626811405906e-06,1.67708612487921e-07,1.08724762110249,3.06281582692314e-06
3.39103819133635e-06,1.54182923326741e-07,1.08507814263491,3.31337432214889e-06
3.53138611819271e-06,1.42047693749367e-07,1.08296314019781,3.51241093384919e-06
3.67754275007138e-06,1.30974324305873e-07,1.08086917178578,3.6802719845065e-06
3.82974849703608e-06,1.20786121373549e-07,1.07877988993448,3.84130771906015e-06
3.98825371921655e-06,1.11411189727817e-07,1.07669541451861,4.01185978783469e-06
4.15331913862093e-06,1.0279269967607e-07,1.07461816794299,4.18894461788417e-06
4.32521626799196e-06,9.48546702716915e-08,1.07254466317122,4.36458284314399e-06
4.50422785741286e-06,8.75242633448025e-08,1.07046957218015,4.54379756774122e-06
4.69064835939706e-06,8.07612425012721e-08,1.06839476528616,4.73320978328265e-06
4.88478441322727e-06,7.45234103037621e-08,1.06632086143646,4.93460463631049e-06
5.08695534934006e-06,6.87772880343488e-08,1.06425067630878,5.14277816293592e-06
5.29749371458607e-06,6.34728834119104e-08,1.06217994785329,5.35808551226602e-06
5.5167458192295e-06,5.85831255362144e-08,1.0601116628131,5.57963904215265e-06
5.74507230658681e-06,5.40646184625321e-08,1.05804078129202,5.80683741746224e-06
5.98284874624159e-06,4.9894501080581e-08,1.05596983666837,6.04699204601849e-06
6.23046625181124e-06,4.6045928454311e-08,1.05389883313284,6.29553224240068e-06
6.48833212428188e-06,4.2492432559721e-08,1.05182674895115,6.55619838443436e-06
6.75687052196935e-06,3.92149156842612e-08,1.04975581323817,6.83601268573346e-06
7.03652315820861e-06,3.61957870680386e-08,1.04768886058683,7.12444659909606e-06
7.32775002791902e-06,3.34080821189628e-08,1.04562112262083,7.4132544450644e-06
7.63103016424055e-06,3.08319794507697e-08,1.04355079116825,7.71820587970637e-06
7.94686242648572e-06,2.84562765655415e-08,1.04148205192695,8.02962684207904e-06
8.27576632070296e-06,2.62578009875946e-08,1.03940758671707,8.35593271936465e-06
8.61828285420169e-06,2.42317479309402e-08,1.03733586080338,8.70100336973462e-06
8.97497542544407e-06,2.23593356400261e-08,1.03526103162779,9.05688969927584e-06
9.34643075076774e-06,2.06325395759627e-08,1.03318736913457,9.43375379346281e-06
9.7332598294635e-06,1.90388968618171e-08,1.03111342759825,9.82101205628032e-06
1.01360989487956e-05,1.75676200982438e-08,1.02903842004615,1.02451303389756e-05
1.05556107306177e-05,1.62152005676735e-08,1.02697162509349,1.06779421248484e-05
1.09924852213061e-05,1.49641085732158e-08,1.02490002604243,1.11115725279786e-05
1.14474410268028e-05,1.38104606309624e-08,1.02283013718372,1.15701955385989e-05
1.19212264946359e-05,1.27446844925022e-08,1.02075808656146,1.20310097867516e-05
1.24146209448611e-05,1.17593086352712e-08,1.01868198298417,1.25175323735048e-05
1.29284359519496e-05,1.08502322431669e-08,1.01660614938674,1.30259893955497e-05
1.346351667973e-05,1.00101395920013e-08,1.01452698037548,1.35528951599893e-05
1.40207432715813e-05,9.23494587741857e-09,1.01244740271102,1.41084230493172e-05
1.46010322981629e-05,8.51939334640624e-09,1.01036664256126,1.46780466423605e-05
1.52053382650628e-05,7.85841012393605e-09,1.00828301332372,1.53127681057091e-05
1.58346551828443e-05,7.25159686321087e-09,1.00620965798406,1.59764224732632e-05
1.6490018202074e-05,6.69099326359883e-09,1.00413380627435,1.6633025166286e-05
1.71725053160197e-05,6.17404971121098e-09,1.00205929650852,1.73156322688906e-05
1.78832391338194e-05,5.6964418158809e-09,0.999982054899545,1.79965073863e-05
1.86233887270385e-05,5.2546553850644e-09,0.997899290213882,1.87233148873073e-05
1.93941715526515e-05,4.84741664686254e-09,0.995818042635638,1.94853715997309e-05
2.01968554556124e-05,4.47099985952846e-09,0.993732529381077,2.02727009959748e-05
2.10327607543066e-05,4.12386637281285e-09,0.991647350095843,2.11035086332479e-05
2.19032624123164e-05,3.80339550616325e-09,0.989560209010273,2.19496760148529e-05
