time_s,PL_norm,QFLS_eV,tau_diff_s
2.28097923000697e-05,1.36509070758721e-09,0.96312363675752,2.2944332933734e-05
2.37538415500952e-05,1.25939638743615e-09,0.961044457836151,2.38753372308201e-05
2.47369630097554e-05,1.16158421395048e-09,0.95895858527957,2.48542880955567e-05
2.5760773795494e-05,1.07158267829186e-09,0.956877864793356,2.58421448665718e-05
2.68269579527973e-05,9.88105196058952e-10,0.954785412363089,2.68652270761939e-05
2.79372692262465e-05,9.11290109969964e-10,0.952697473393413,2.79458615584257e-05
2.90935339442167e-05,8.40147306554376e-10,0.950600344713171,2.90677023946949e-05
3.02976540229666e-05,7.74684064734429e-10,0.948507398310871,3.02804480031017e-05
3.15516100950623e-05,7.14242990062694e-10,0.946411611132656,3.15454384390867e-05
3.28574647672791e-05,6.58629873746543e-10,0.944320224477114,3.2914615645327e-05
3.42173660133414e-05,6.07433773171263e-10,0.942232525255871,3.43381173472353e-05
3.56335507070812e-05,5.60298968955601e-10,0.940148591156474,3.57392463302445e-05
3.71083483018257e-05,5.16699369326592e-10,0.938058551224428,3.71986352480071e-05
3.86441846620681e-05,4.76564242385618e-10,0.935972397297705,3.86343489301973e-05
4.02435860537221e-05,4.39289254977341e-10,0.933871130639441,4.01157531315454e-05
4.1909183299526e-05,4.04974319976557e-10,0.931772702251712,4.16679786731825e-05
4.36437161064282e-05,3.73141232592402e-10,0.929660542165838,4.32942110413117e-05
4.54500375720767e-05,3.4386596269535e-10,0.927552551888208,4.50991450739368e-05
4.73311188778201e-05,3.16851338649897e-10,0.925441615561091,4.70224825505386e-05
4.92900541759436e-05,2.92050024386974e-10,0.923338719567752,4.914443767952e-05
5.13300656791774e-05,2.69263404620658e-10,0.921242856460505,5.13589864284981e-05
5.3454508960848e-05,2.48329045025755e-10,0.919154722144044,5.35796997265671e-05
5.56668784743931e-05,2.29019560286392e-10,0.917066283217745,5.58435337343141e-05
5.7970813301316e-05,2.11242369679618e-10,0.914981610444543,5.79953098650562e-05
6.03701031370376e-05,1.94730030348415e-10,0.912881696685538,6.01501548761821e-05
6.28686945244878e-05,1.79495654106993e-10,0.910779947595363,6.22824867275864e-05
6.54706973456946e-05,1.65310430665405e-10,0.908655939574749,6.4496953505199e-05
6.81803915820451e-05,1.5223713929699e-10,0.906530389232147,6.69750885241874e-05
7.10022343543387e-05,1.40140176127838e-10,0.904394245922146,6.97199517588015e-05
7.39408672542159e-05,1.29049146768829e-10,0.9022670393992,7.29452935183828e-05
7.70011239790157e-05,1.18886205593445e-10,0.900150754811163,7.64626267453221e-05
8.01880382826277e-05,1.09594671123361e-10,0.898051201691456,8.0269255328087e-05
8.35068522554097e-05,1.01095856785177e-10,0.895968635795734,8.41690456329136e-05
8.69630249467967e-05,9.32984523954742e-11,0.893897782708951,8.79888160048457e-05
9.05622413447787e-05,8.61163260035759e-11,0.891831086348638,9.16035293808555e-05
9.43104217270219e-05,7.94705244095174e-11,0.889759015606612,9.49917891087521e-05
9.82137313990136e-05,7.33029669821437e-11,0.88767475988608,9.83454441730271e-05
0.000102278590835246,6.75820011151728e-11,0.885578267535954,0.000101911945970763
0.000106511686240126,6.2287172639241e-11,0.883473343990006,0.000105699824006041
0.000110919980545972,5.73879053375595e-11,0.881359758060972,0.000109982842106841
0.000115510724866206,5.2884542740721e-11,0.879251318224799,0.000114746499993135
0.000120291470422557,4.87395627163686e-11,0.877145521655846,0.000119740865744682
0.000125270080965913,4.49298846433648e-11,0.875045713299421,0.000125012706831108
0.000130454745711244,4.14254406438329e-11,0.872950548055244,0.000130400587837264
0.000135853992807877,3.81976483099356e-11,0.870857619824513,0.000135888444164665
0.000141476703367274,3.52221280935955e-11,0.868765254607025,0.000141306726029512
0.000147332126071388,3.24700119132686e-11,0.866666229272634,0.000146655222382368
0.000153429892385636,2.99240879299128e-11,0.864559577213966,0.000152824383895264
0.000159780032401497,2.75888646967779e-11,0.862463287632942,0.000159814069546106
0.000166392991334807,2.54428946881891e-11,0.860374114021164,0.000166992250248904
0.000173279646706879,2.34702276125874e-11,0.858291955747064,0.000174545856276823
0.000180451326236718,2.16574996851525e-11,0.856218128331145,0.000182260546392015
0.000187919826473758,1.99869906695754e-11,0.854147157045835,0.000189947082654395
0.000195697432201755,1.84455244661581e-11,0.852076453414098,0.000197658046645023
0.000203796936645793,1.70206836990539e-11,0.850002327635736,0.000205523110777665
0.000212231662515583,1.57041149422976e-11,0.847925259512034,0.000213817971991022
0.000221015483919731,1.44887327330519e-11,0.845847031282198,0.000222472175128046
0.000230162849186963,1.33661235323546e-11,0.843766315897127,0.000231876595114859
0.000239688804631898,1.23333715147372e-11,0.841691616854664,0.000241516217765453
0.000249609019304416,1.13780872927085e-11,0.839611636814519,0.000251549005799443
0.000259939810763364,1.0499191928755e-11,0.837537547896758,0.000261923844539904
0.000270698171916971,9.6857587174401e-12,0.835456993022087,0.000272608054328509
0.000281901798974141,8.93676155670852e-12,0.833380522549625,0.000283772413147411
0.000293569120552583,8.24382505028855e-12,0.8312982344715,0.000295268335254302
0.000305719327991669,7.60529910005846e-12,0.829218259446655,0.00030739179773108
0.000318372406919877,7.01524380661534e-12,0.827134656959025,0.000319771604835134
0.000331549170128747,6.47075915213316e-12,0.825050222528679,0.00033337465018732
0.000345271291807411,5.96979244804617e-12,0.822971225638086,0.000347662862134233
0.000359561343194031,5.50770389123167e-12,0.820892665632048,0.000361758643111031
0.000374442829702764,5.08063328048406e-12,0.818810298500436,0.000376832616954095
0.00038994022958734,4.68757332291263e-12,0.81673285974644,0.000392075453794273
0.000406079034204845,4.32346762579522e-12,0.814646742387679,0.000407943329331467
0.000422885789945931,3.98841836890379e-12,0.812565636526271,0.000424541736752978
0.000440388141900432,3.67821973679353e-12,0.810476716677998,0.000441672761656443
0.000458614879330213,3.39262813932085e-12,0.808391457875736,0.000459894471601829
0.000477595983024038,3.12870294730741e-12,0.806302009825596,0.000478703665397628
0.000497362674612354,2.88555867778233e-12,0.804214789968049,0.000499077221780083
0.000517947467923121,2.66156461417857e-12,0.802130036972645,0.000520404680604326
0.00053938422246314,2.45523596703582e-12,0.800048202022333,0.000541602510160483
0.000561708199112869,2.26441608429963e-12,0.797960828582673,0.00056401104787542
0.000584956118126321,2.08887067309033e-12,0.795878940045855,0.000586772347111272
0.000609166219531465,1.92621581235334e-12,0.793787431752275,0.000610374608184946
0.000634378326030471,1.77656725841505e-12,0.791700873177318,0.000635221466546058
0.000660633908503251,1.6380572207695e-12,0.78960663357273,0.000660894264463168
0.000687976154222078,1.51056704081803e-12,0.78751616756948,0.000688326426011155
0.000716450037889435,1.39282167989349e-12,0.785422409100894,0.000716707463882767
0.000746102395615998,1.28438701195194e-12,0.783331316417412,0.000747434414396874
0.000776982001960389,1.1845453514144e-12,0.78124351489172,0.000779413832882438
0.000809139650157466,1.09256268763992e-12,0.779158023364207,0.000811013511954216
0.000842628235667064,1.00750011220964e-12,0.777066832741132,0.000844362637979672
0.000877502843180668,9.29226753760852e-13,0.774980267739637,0.000877959543868773
0.000913820837229103,8.56667615860301e-13,0.772882655615597,0.000912888076631086
0.000951641956540266,7.89914873560238e-13,0.770789635451533,0.00094977690808678
0.000991028412302158,7.28122682974092e-13,0.76868808019494,0.000988103997981337
0.00103204499049279,6.7127785155437e-13,0.766590890622623,0.00102948933652916
0.00107475915844531,6.18814118280489e-13,0.764491332984762,0.00107256061256812
0.00111924117582366,5.70543101638696e-13,0.762395954587913,0.00111914595146458
0.00116556421019126,5.26119994795039e-13,0.760304621980752,0.00116731576154927
0.00121380445736283,4.85204463395956e-13,0.7582158813908,0.00121469769823238
0.00126404126673735,4.47370370396135e-13,0.75612134566009,0.00126422057317738
0.00131635727181825,4.12539342080506e-13,0.754030120347061,0.00131331695721557
0.00137083852613558,3.80219748957914e-13,0.751925299492659,0.00136429693704003
0.00142757464479372,3.50475828822731e-13,0.74982369263347,0.00141812117374678
0.00148665895187743,3.22920411732934e-13,0.747711037637666,0.00147460691525493
0.00154818863395872,2.97586147389705e-13,0.745603122543551,0.0015368938275662
0.00161226489995709,2.74225728851247e-13,0.743493916842034,0.00160276904817235
0.00167899314761598,2.52770154367599e-13,0.741391965039349,0.00167459226804717
0.00174848313686941,2.33052407264374e-13,0.739296560172717,0.0017486373665822
0.00182084917038383,2.14912956471504e-13,0.737205979474415,0.00182229519193314
0.00189621028157225,1.98171000250891e-13,0.735113527313712,0.00189950687668362
0.00197469043038989,1.82774450910004e-13,0.733026890094034,0.00197625312096235
0.00205641870723336,1.68510285174665e-13,0.730930482805687,0.00205529461270072
0.00214152954527882,1.55384443189698e-13,0.728838245665607,0.00213736025449577
0.00223016294160843,1.43225233961126e-13,0.726735961795534,0.00222246840454188
0.00232246468748858,1.32036544255299e-13,0.724637397042095,0.00231432808280793
0.00241858660817908,1.21703306323358e-13,0.722534888807108,0.00240848875452276
0.0025186868126674,1.12183578165088e-13,0.720433490488574,0.00251056355433733
0.00262292995373891,1.03420100012344e-13,0.718334988504778,0.00261731872983817
0.00273148749881085,9.53473878174087e-14,0.716238160634471,0.00272505310357643
0.0028445380119757,8.7896007913624e-14,0.714138748882879,0.00283971198795848
0.00296226744771749,8.10437685976637e-14,0.712044691221352,0.00295811552871103
0.00308486945678463,7.47138010282348e-14,0.709946518244229,0.00308084130940027
0.00321254570472201,6.88903006116378e-14,0.707852862832784,0.00320905454253584
0.00334550620358662,6.35118490410342e-14,0.705755609066244,0.00333906168215363
0.00348396965739203,5.85534731405901e-14,0.70365842820086,0.0034752026709082
0.00362816382185018,5.39768543405841e-14,0.701558693236133,0.00361567077055592
0.00377832587900213,4.97553471463861e-14,0.699457608491625,0.0037670174038507
0.00393470282735397,4.58697754012053e-14,0.697359771121306,0.00393840909725667
0.00409755188815954,4.23093804652987e-14,0.695275193291546,0.0041182537969213
0.00426714092851856,3.9031158635724e-14,0.693194460563496,0.00429519585101596
0.00444374890198567,3.60103664178368e-14,0.691116182495993,0.00447604491673222
0.00462766630741547,3.32238908310538e-14,0.689038311575469,0.00465809200307596
0.00481919566679812,3.06491490867976e-14,0.686957172100432,0.00484326109360399
0.00501865202287168,2.82703530666748e-14,0.684872758133775,0.00503686873820077
0.00522636345732943,2.60737727578292e-14,0.682785957982421,0.00524091469660082
0.00544267163047478,2.40468103429336e-14,0.680698026618599,0.00545764027474075
0.00566793234321125,2.21782738579961e-14,0.67861108507684,0.00568871967977307
0.00590251612229227,2.04571708509508e-14,0.676526969313374,0.00593081842791929
0.00614680882979302,1.88709870527628e-14,0.674444707871428,0.00617735173774056
0.00640121229780699,1.7407026333018e-14,0.672361313260598,0.00643228595727318
0.00666614498941155,1.6057045430138e-14,0.670278576885618,0.00669681411598346
0.00694204268698926,1.48107790040891e-14,0.668194130537838,0.00696729492254218
0.00722935920903744,1.36600294207828e-14,0.666107395091877,0.0072535142913003
0.00752856715664491,1.25992055991959e-14,0.664021716805871,0.00755203090409223
0.00784015869086398,1.1619867313136e-14,0.661934047066386,0.00786067328202367
0.00816464634225609,1.07166158178145e-14,0.659846287450174,0.00819126853282832
0.00850256385394279,9.88463845330126e-15,0.657761298208549,0.00853175925217262
0.00885446705954908,9.11652643091347e-15,0.655674258216819,0.00888239388678628
0.00922093479748271,8.40839177861134e-15,0.653588105580662,0.00924904394568137
0.00960256986305372,7.7548633862357e-15,0.651500626337982,0.00962410801504088
0.01,7.15156737677993e-15,0.649411119579816,0.00981446697219422
