time_s,PL_norm,QFLS_eV,tau_diff_s
2.5760773795494e-05,1.46013653917532e-05,1.20248699242389,2.35683394409649e-05
2.68269579527973e-05,1.33608551382067e-05,1.20019631695431,2.45882386491491e-05
2.79372692262465e-05,1.22322946277566e-05,1.19791947679866,2.56679078115067e-05
2.90935339442167e-05,1.11978455981306e-05,1.19563983646451,2.67505193601131e-05
3.02976540229666e-05,1.02533616051587e-05,1.19336644910334,2.78729951325091e-05
3.15516100950623e-05,9.38717605819559e-06,1.1910893126051,2.90518826569794e-05
3.28574647672791e-05,8.59673272179412e-06,1.18881988542738,3.03527826150662e-05
3.42173660133414e-05,7.87499860335856e-06,1.18655750387021,3.17070823739954e-05
3.56335507070812e-05,7.21580644640085e-06,1.18430209243703,3.31197071557067e-05
3.71083483018257e-05,6.6135147092621e-06,1.1820533974364,3.45550929611362e-05
3.86441846620681e-05,6.06189656892638e-06,1.17980641036052,3.60688975738501e-05
4.02435860537221e-05,5.55816532305369e-06,1.17756814063956,3.76474482285453e-05
4.1909183299526e-05,5.09658882334705e-06,1.17533136789097,3.92684368608202e-05
4.36437161064282e-05,4.67436996166503e-06,1.1731002594417,4.09789631554166e-05
4.54500375720767e-05,4.28773314864084e-06,1.17087278557471,4.27734562700451e-05
4.73311188778201e-05,3.93408732272357e-06,1.1686519403299,4.4793390065377e-05
4.92900541759436e-05,3.61215150678012e-06,1.16644925664622,4.69091511046034e-05
5.13300656791774e-05,3.31740019907376e-06,1.16425310449316,4.9098065312997e-05
5.3454508960848e-05,3.04854777032893e-06,1.16207258995821,5.13099386417458e-05
5.56668784743931e-05,2.80145137523368e-06,1.15989177516483,5.35553591076717e-05
5.7970813301316e-05,2.57540305833368e-06,1.15772118035418,5.582076438534e-05
6.03701031370376e-05,2.36700626500556e-06,1.15554417449571,5.8127687687242e-05
6.28686945244878e-05,2.17599187567416e-06,1.15337332684115,6.05558011790358e-05
6.54706973456946e-05,2.0000389761152e-06,1.15119792432575,6.3060486022087e-05
6.81803915820451e-05,1.83863055896648e-06,1.14902696693402,6.58155142894637e-05
7.10022343543387e-05,1.69058475361692e-06,1.14686114579066,6.86983108006662e-05
7.39408672542159e-05,1.55475421533222e-06,1.14470021506459,7.16610847198204e-05
7.70011239790157e-05,1.42996585111376e-06,1.1425416088224,7.47358907410118e-05
8.01880382826277e-05,1.31539569338687e-06,1.14038697249974,7.79064829642701e-05
8.35068522554097e-05,1.2100198678687e-06,1.13823265318367,8.11632986246541e-05
8.69630249467967e-05,1.11314626328286e-06,1.13607973859235,8.45876965445296e-05
9.05622413447787e-05,1.02410437522249e-06,1.13392874029937,8.81175235071312e-05
9.43104217270219e-05,9.42166657349985e-07,1.13177723826359,9.18388854822917e-05
9.82137313990136e-05,8.66918683438204e-07,1.12962972376923,9.58123784208562e-05
0.000102278590835246,7.97796524644705e-07,1.12748596053141,9.99966898303762e-05
0.000106511686240126,7.34346208503184e-07,1.12534783733351,0.000104195839465906
0.000110919980545972,6.75859594287257e-07,1.12320656020833,0.000108613054664611
0.000115510724866206,6.22206704076592e-07,1.12107256494991,0.000113120396580937
0.000120291470422557,5.72661511792505e-07,1.11893174424015,0.000117783005711224
0.000125270080965913,5.2718672368961e-07,1.11679705192743,0.000122684576404359
0.000130454745711244,4.85225352317966e-07,1.11465716449862,0.00012773901379647
0.000135853992807877,4.46680377370714e-07,1.1125216952074,0.000133125714118114
0.000141476703367274,4.11178003383e-07,1.11038501453256,0.000138677218099085
0.000147332126071388,3.7853399976846e-07,1.1082508302123,0.0001447427048404
0.000153429892385636,3.48577842618122e-07,1.10612376658899,0.000151000675039156
0.000159780032401497,3.20997617835923e-07,1.10399712759496,0.000157260222571817
0.000166392991334807,2.95597817203779e-07,1.10187033304529,0.00016384670147453
0.000173279646706879,2.72230797957358e-07,1.09974571397547,0.000170539636915661
0.000180451326236718,2.50668407054151e-07,1.09761671732253,0.00017751308189572
0.000187919826473758,2.30834871557999e-07,1.09549006550211,0.000184850588203738
0.000195697432201755,2.12549518079972e-07,1.09336085275947,0.000192460011817436
0.000203796936645793,1.95725144405172e-07,1.09123329092779,0.000200592916390472
0.000212231662515583,1.80245787629252e-07,1.08910763036486,0.000209057561015232
0.000221015483919731,1.65999691606693e-07,1.08698337509112,0.000218180543991208
0.000230162849186963,1.52925555130791e-07,1.08486687995092,0.000227366888245467
0.000239688804631898,1.40854685746103e-07,1.08274554012674,0.000236791734462602
0.000249609019304416,1.29762285107555e-07,1.0806293064548,0.000246527566682258
0.000259939810763364,1.19514627311978e-07,1.07850685830123,0.000256417748937859
0.000270698171916971,1.10080687172879e-07,1.07638544939219,0.000266807037617126
0.000281901798974141,1.01373378316069e-07,1.07425944938055,0.000277764648086329
0.000293569120552583,9.33667235299314e-08,1.07213674115042,0.000289378785497799
0.000305719327991669,8.59872541172067e-08,1.07001247427769,0.000301585435234388
0.000318372406919877,7.92057607581224e-08,1.06789300313449,0.000314657612780593
0.000331549170128747,7.29680466365185e-08,1.06577669608534,0.000328237364570691
0.000345271291807411,6.72320488616154e-08,1.0636644094093,0.000341772021142654
0.000359561343194031,6.193580704726e-08,1.06154747882719,0.00035580466046226
0.000374442829702764,5.70640906132836e-08,1.05943385393135,0.000369899786592313
0.00038994022958734,5.25541356655726e-08,1.05730970796407,0.000384483867962898
0.000406079034204845,4.84053574033052e-08,1.05518808892447,0.00039992030441553
0.000422885789945931,4.45709885008557e-08,1.05305888374801,0.000416107381307293
0.000440388141900432,4.10464942882484e-08,1.05093353820842,0.0004338124232098
0.000458614879330213,3.78019916540931e-08,1.04880907227745,0.000452421881196159
0.000477595983024038,3.48210639220624e-08,1.04668987829325,0.000472558841726253
0.000497362674612354,3.20844144449985e-08,1.04457809391028,0.000492936826478576
0.000517947467923121,2.95624153317463e-08,1.04246593617948,0.000513622677044506
0.00053938422246314,2.72415203989945e-08,1.04035648928492,0.000534972616490298
0.000561708199112869,2.51009052197952e-08,1.03824505896112,0.00055665054832385
0.000584956118126321,2.31271254841831e-08,1.03613209783628,0.000578994680589659
0.000609166219531465,2.13056312995263e-08,1.03401560066781,0.000602530803223854
0.000634378326030471,1.96280066579499e-08,1.03189964048438,0.000627166787860387
0.000660633908503251,1.80806773953497e-08,1.02978110865971,0.000652909774800716
0.000687976154222078,1.66560919721586e-08,1.02766375975257,0.00068020260996402
0.000716450037889435,1.53440478061896e-08,1.02554691103368,0.000709179106010661
0.000746102395615998,1.41377795337552e-08,1.02343448391731,0.00073898323121826
0.000776982001960389,1.30254174023894e-08,1.02132022602364,0.000769813350230781
0.000809139650157466,1.2002053812206e-08,1.01920914496551,0.000801465172782508
0.000842628235667064,1.10572582964779e-08,1.01709378453336,0.000833902238854199
0.000877502843180668,1.0187057642403e-08,1.01497898392788,0.00086765352999302
0.000913820837229103,9.38378608897224e-09,1.01285990763018,0.000901707411676367
0.000951641956540266,8.64236642357688e-09,1.01073639015542,0.000937953587849434
0.000991028412302158,7.95939884228222e-09,1.00861245772927,0.000975879881063059
0.00103204499049279,7.32941600967428e-09,1.0064850507924,0.00101673900904113
0.00107475915844531,6.75071869494709e-09,1.00436308157416,0.00106247185318537
0.00111924117582366,6.21992281394543e-09,1.00225028151396,0.00110859638428247
0.00116556421019126,5.73065086581886e-09,1.00013652920891,0.00115404291760393
0.00121380445736283,5.27973420168797e-09,0.998022132583804,0.00120020556283109
0.00126404126673735,4.86335630170502e-09,0.995902741035334,0.00124691917213622
0.00131635727181825,4.47893744410939e-09,0.993778292771129,0.00129556160704162
0.00137083852613558,4.12416032882246e-09,0.991649189096934,0.00134691271953196
0.00142757464479372,3.7971154950859e-09,0.989517573897282,0.00140100317666348
0.00148665895187743,3.49566338010741e-09,0.987383435765444,0.00145821632109255
0.00154818863395872,3.2181766906838e-09,0.985249563897057,0.00151710415337196
0.00161226489995709,2.96221326214189e-09,0.983111305268336,0.00157776426994647
0.00167899314761598,2.72646253999574e-09,0.980971666980971,0.00163988758767087
0.00174848313686941,2.50880244113035e-09,0.978825120606948,0.00170313899260055
0.00182084917038383,2.30809646863484e-09,0.976673855230654,0.00176948820794058
0.00189621028157225,2.12300792860468e-09,0.974517253149872,0.00183765358731568
0.00197469043038989,1.95226623719438e-09,0.972354102546522,0.0019082894203125
0.00205641870723336,1.79485820911384e-09,0.970185229570996,0.00198276196581605
0.00214152954527882,1.6498778664133e-09,0.968012230714859,0.00205907607253628
0.00223016294160843,1.51613845766225e-09,0.965831236722781,0.00213643830093213
0.00232246468748858,1.3928069424244e-09,0.963642222306964,0.00221723436937236
0.00241858660817908,1.27916027415631e-09,0.9614461968148,0.00229994579731546
0.0025186868126674,1.1743198604736e-09,0.95923991783916,0.00238429525843357
0.00262292995373891,1.07766436524027e-09,0.957023876804897,0.0024719048902705
0.00273148749881085,9.8857938950774e-10,0.954797790859185,0.00256238105749668
0.0028445380119757,9.06490851360895e-10,0.952561240082087,0.00265487231098587
0.00296226744771749,8.30821570589497e-10,0.95031236031162,0.00274889227195148
0.00308486945678463,7.61068980578681e-10,0.948049931043651,0.00284521297293636
0.00321254570472201,6.9679112555824e-10,0.945773382672942,0.00294410810951897
0.00334550620358662,6.37572179221391e-10,0.943481873202466,0.00304510681426606
0.00348396965739203,5.83017246773056e-10,0.941174044517657,0.00314785144875665
0.00362816382185018,5.32764690464246e-10,0.93884851189561,0.00325210378014223
0.00377832587900213,4.86477990017399e-10,0.936503596690061,0.00335779411460726
0.00393470282735397,4.43854267876624e-10,0.934137855987559,0.00346504228044843
0.00409755188815954,4.04615191376541e-10,0.931749812828471,0.00357362905527701
0.00426714092851856,3.68501793570983e-10,0.929337747818872,0.00368314329987826
0.00444374890198567,3.35273458462043e-10,0.926899671397912,0.00379320937631163
0.00462766630741547,3.04708532209097e-10,0.924433428624879,0.00390357756440148
0.00481919566679812,2.76603797151479e-10,0.921936774479712,0.0040141101400358
0.00501865202287168,2.50773468004045e-10,0.919407442238426,0.00412459551947724
0.00522636345732943,2.27045877639549e-10,0.916842976095797,0.00423460850212076
0.00544267163047478,2.0526177450297e-10,0.914240633608688,0.00434368503082426
0.00566793234321125,1.85274177308352e-10,0.911597440484948,0.00445147130824524
0.00590251612229227,1.66948059170042e-10,0.908910266605349,0.00455769151797993
0.00614680882979302,1.50159316159551e-10,0.906175830310117,0.00466205341095671
0.00640121229780699,1.34793545985836e-10,0.903390655312161,0.00476417244668605
0.00666614498941155,1.20744829776228e-10,0.900550982314752,0.00486362232396266
0.00694204268698926,1.07915243183943e-10,0.897652782133911,0.00496000547444396
0.00722935920903744,9.6214225096996e-11,0.894691744077529,0.00505301116267821
0.00752856715664491,8.5558267764734e-11,0.891663350949241,0.00514252841000954
0.00784015869086398,7.58705729303558e-11,0.888562997525365,0.00522839347955423
0.00816464634225609,6.70796271735184e-11,0.885385765663074,0.00531017843329419
0.00850256385394279,5.911849468096e-11,0.882126282291738,0.00538749521489248
0.00885446705954908,5.19248881005214e-11,0.87877884582509,0.00546008376801495
0.00922093479748271,4.54407060116867e-11,0.875337386322082,0.00552809714586248
0.00960256986305372,3.96124511089622e-11,0.871795953947054,0.00559215829393698
0.01,3.4390507291797e-11,0.868148790732168,0.00562283447659545
