time_s,PL_norm,QFLS_eV,tau_diff_s
7.42747993550268e-09,0.68542195383314,1.48000920418012,8.76342941542384e-08
7.73488768259861e-09,0.680744682579583,1.47983254334444,9.20724767453532e-08
8.05501838873249e-09,0.67614208442556,1.47965751401894,9.68195146973318e-08
8.38839863037554e-09,0.671616672259096,1.47948425441725,1.01912764333489e-07
8.73557677788968e-09,0.667171766258529,1.47931293683952,1.07517674881476e-07
9.09712389753099e-09,0.66282057710973,1.4791441222127,1.13579583303553e-07
9.47363469078479e-09,0.658557093840348,1.47897763196168,1.19956311094386e-07
9.86572847257794e-09,0.654380894248972,1.47881350187509,1.26773178199699e-07
1.02740501899775e-08,0.650293434731912,1.47865184191409,1.34258538282057e-07
1.0699271483051e-08,0.646305696199333,1.47849314370725,1.42317333356668e-07
1.11420917896332e-08,0.642408903283019,1.47833711604419,1.50724715585945e-07
1.16032394958175e-08,0.638599598660956,1.47818367389484,1.59813775205889e-07
1.20834731340633e-08,0.634885103530051,1.47803316679257,1.69602466525751e-07
1.25835826308902e-08,0.631259588237943,1.47788541345791,1.79813224599881e-07
1.31043906062127e-08,0.627716563758945,1.47774019978928,1.90663078269115e-07
1.36467537264503e-08,0.624258668615959,1.47759768271828,2.02163388467889e-07
1.42115641136408e-08,0.620878542233845,1.47745760582696,2.14115985475959e-07
1.4799750812874e-08,0.617571578838884,1.4773198209345,2.2691628962934e-07
1.54122813204584e-08,0.614342487441831,1.47718456677819,2.40170966778416e-07
1.60501631753369e-08,0.611174364154846,1.47705117365058,2.53237476038069e-07
1.67144456163663e-08,0.608056882284021,1.47691923607469,2.66144648131771e-07
1.74062213081894e-08,0.604977888317026,1.47678826173352,2.79909811624876e-07
1.81266281385367e-08,0.601952275671959,1.4766589071576,2.94140440885845e-07
1.88768510899147e-08,0.59895855269901,1.47653027443837,3.07284251565808e-07
1.96581241887593e-08,0.595981855157853,1.47640173421174,3.19773286341332e-07
2.04717325352609e-08,0.593013595503879,1.476272917473,3.32949752955768e-07
2.13190144171996e-08,0.59006541292916,1.47614433220129,3.45910963911153e-07
2.22013635112674e-08,0.587112753119715,1.47601490611264,3.57099706626963e-07
2.31202311754982e-08,0.584142738047345,1.47588406095771,3.68546900306632e-07
2.40771288365777e-08,0.581166700756068,1.47575228148955,3.79761287230275e-07
2.50736304759578e-08,0.578164167957019,1.4756186431616,3.89357106224894e-07
2.61113752188668e-08,0.575125557794671,1.47548269063928,3.9872494947341e-07
2.71920700304732e-08,0.572053081122502,1.47534449056303,4.07456513415278e-07
2.83174925236377e-08,0.568931279777285,1.47520330952944,4.15420771115702e-07
2.94894938828724e-08,0.565760632843188,1.47505912430543,4.23127014767144e-07
3.07100019093165e-08,0.562533646179698,1.47491154492923,4.29540272769727e-07
3.19810241917369e-08,0.559235214868371,1.47475982067294,4.34579215633616e-07
3.33046514087705e-08,0.555856392482621,1.47460346780692,4.3980114125777e-07
3.46830607678384e-08,0.552405636302575,1.47444280219744,4.44502164119433e-07
3.611851958639e-08,0.548863189736591,1.47427682013299,4.47588218961263e-07
3.76133890213676e-08,0.545219664151987,1.47410498066533,4.50911013174113e-07
3.91701279530251e-08,0.541484211715813,1.47392760934168,4.54015600959656e-07
4.07912970294899e-08,0.537640248418186,1.47374380353205,4.56141264704622e-07
4.24795628787207e-08,0.533683698854252,1.47355323663003,4.58358307607354e-07
4.423770249479e-08,0.529615680540772,1.47335582207942,4.60291500474084e-07
4.60686078057047e-08,0.525425640721762,1.47315089437943,4.6194091509752e-07
4.79752904302791e-08,0.521114354766851,1.47293832379952,4.63480655462671e-07
4.99608866318859e-08,0.516674361943466,1.47271756111069,4.64925443461381e-07
5.20286624772318e-08,0.512106624627084,1.47248845812629,4.66358621855842e-07
5.41820192086437e-08,0.507405404075855,1.47225051615697,4.67402249787402e-07
5.64244988387028e-08,0.50256410533034,1.47200316915656,4.68139805060782e-07
5.87597899764295e-08,0.49757834272511,1.47174593831705,4.69144766022484e-07
6.11917338946008e-08,0.492453538027812,1.47147883350006,4.70170778953731e-07
6.37243308481812e-08,0.487180643061163,1.47120109308113,4.70774378790786e-07
6.63617466542609e-08,0.481755272071868,1.47091216574919,4.71660707820957e-07
6.91083195443239e-08,0.476184346654372,1.47061208108137,4.72729937942231e-07
7.19685673001153e-08,0.470462013956748,1.47030016316144,4.73634596337322e-07
7.49471946848492e-08,0.464587284528113,1.46997596632206,4.74719704801279e-07
7.8049101181978e-08,0.458563077424897,1.46963923515459,4.75952087001848e-07
8.12793890542523e-08,0.452388314672807,1.46928946606629,4.77221703292385e-07
8.46433717363289e-08,0.446063700219807,1.46892622407765,4.78591079906613e-07
8.81465825747311e-08,0.439590395260643,1.46854906951371,4.80045491721135e-07
9.17947839295384e-08,0.432969393349589,1.46815752012035,4.81556878056119e-07
9.55939766527737e-08,0.426201776429764,1.46775106298128,4.83176063125384e-07
9.95504099590834e-08,0.419290647532386,1.46732927068156,4.84940539219788e-07
1.03670591704943e-07,0.41223895739076,1.46689167239009,4.8683148452868e-07
1.07961299093298e-07,0.405050096013755,1.46643778791366,4.88808161658668e-07
1.12429589821246e-07,0.397726662666099,1.46596704727485,4.90902382014871e-07
1.17082813689097e-07,0.39027379033494,1.46547900227646,4.93165076626695e-07
1.21928624689916e-07,0.382696502242697,1.46497316059785,4.95569576449603e-07
1.26974993599413e-07,0.375000010063074,1.46444900264043,4.98104004747243e-07
1.32230221086914e-07,0.367189850503923,1.46390598914566,5.0079692840372e-07
1.37702951368961e-07,0.359272986715484,1.46334363918967,5.0366683924423e-07
1.43402186428009e-07,0.351256419706456,1.46276143610646,5.0668158312991e-07
1.49337300819602e-07,0.343146955325431,1.46215880743016,5.09861265793854e-07
1.55518057092387e-07,0.334953042546744,1.4615352615209,5.13227017344299e-07
1.61954621846334e-07,0.326682979738417,1.46089025814694,5.16755026580132e-07
1.68657582455569e-07,0.318345212757539,1.46022322878998,5.20458234858354e-07
1.75637964483327e-07,0.309949169625632,1.45953364500725,5.24357140786157e-07
1.82907249817677e-07,0.301504628952838,1.45882097300152,5.28445926385012e-07
1.9047739555785e-07,0.293021440288383,1.4580846516378,5.32717794347081e-07
1.98360853682221e-07,0.28450971312608,1.45732410924388,5.37193774979861e-07
2.06570591530318e-07,0.27598043807587,1.4565388241341,5.41897323997056e-07
2.15120113132535e-07,0.267444853692249,1.45572827595713,5.46794123679795e-07
2.24023481422633e-07,0.258913190656173,1.45489182560313,5.51896334679756e-07
2.33295341369578e-07,0.250397272124121,1.45402896810147,5.57255037294841e-07
2.42950944066745e-07,0.241909036789105,1.45313920425909,5.6281012992769e-07
2.53006171818139e-07,0.233458518596647,1.45222182427611,5.68613822141093e-07
2.63477564262866e-07,0.225059084626093,1.45127647500265,5.74678425380867e-07
2.7438234558085e-07,0.216721018354228,1.45030247161306,5.80949221708668e-07
2.85738452824538e-07,0.208455732271128,1.44929925942707,5.87505484057299e-07
2.97564565423188e-07,0.200275403766147,1.44826640118252,5.94350740641988e-07
3.09880135908285e-07,0.192190975843695,1.44720334070108,6.01598479828927e-07
3.22705421910609e-07,0.184216786563604,1.446110032378,6.09090512989178e-07
3.36061519481605e-07,0.176358836900884,1.44498534622641,6.16583145061234e-07
3.4997039779384e-07,0.168624495877823,1.44382830806094,6.24575824256112e-07
3.64454935277655e-07,0.161031521054203,1.44263959380024,6.33007569198092e-07
3.79538957253424e-07,0.153584648865849,1.44141800881279,6.41350716550068e-07
3.95247275121335e-07,0.14628791840236,1.44016218994782,6.50153510525837e-07
4.11605727173167e-07,0.139157750562304,1.43887300167052,6.59477582123929e-07
4.28641221093154e-07,0.132198262631733,1.4375493223404,6.68769323753763e-07
4.46381778217902e-07,0.125412467807881,1.43618979810515,6.78633461419195e-07
4.64856579628099e-07,0.118815579416522,1.43479568196362,6.88918075574828e-07
4.84096014147895e-07,0.112406272753123,1.43336499985557,6.99376921103493e-07
5.04131728330844e-07,0.106192964067416,1.43189796313431,7.10396728326796e-07
5.24996678514689e-07,0.100180238256461,1.43039416089028,7.22038171594591e-07
5.46725185030558e-07,0.0943750443769959,1.42885404876501,7.34635077821543e-07
5.69352988655782e-07,0.0887846299151564,1.42727862002873,7.47335754023067e-07
5.92917309403175e-07,0.0834008538498061,1.4256647009989,7.59313264722962e-07
6.17456907743467e-07,0.0782187820461246,1.42400966327498,7.72596454852188e-07
6.43012148361616e-07,0.0732574070706006,1.42231897804868,7.87107072662464e-07
6.69625066551853e-07,0.0685081760405778,1.42058970036523,8.00548844199949e-07
6.97339437360684e-07,0.0639597676760694,1.41881727027324,8.143824449084e-07
7.26200847591568e-07,0.0596212195158573,1.41700500828364,8.29985834264893e-07
7.56256770789719e-07,0.0554944133002777,1.41515439522233,8.45179197409936e-07
7.87556645330381e-07,0.0515638842581393,1.41325910543484,8.60871689399499e-07
8.20151955738992e-07,0.0478389117525909,1.41132456601087,8.78141052592271e-07
8.54096317377041e-07,0.0443128564963077,1.40934920159027,8.95099965035667e-07
8.89445564632872e-07,0.0409769863918827,1.40732998399926,9.13352109293084e-07
9.26257842762542e-07,0.0378359670284128,1.40527242257809,9.32385781743629e-07
9.64593703531757e-07,0.0348765688606916,1.40317114326712,9.53133154685345e-07
1.00451620481625e-06,0.0321061402202076,1.40103573071387,9.75298518576375e-07
1.04609101432437e-06,0.0295089150270715,1.39885937496562,9.95460951576916e-07
1.08938651761259e-06,0.0270728856186855,1.39663645404375,1.01816255084894e-06
1.13447393057149e-06,0.0248058580484699,1.39438017027031,1.04268585117672e-06
1.18142741656734e-06,0.0226914205969747,1.39208157264711,1.06505878466741e-06
1.23032420843188e-06,0.0207197893331969,1.38973641312864,1.09031556537468e-06
1.28124473550107e-06,0.0188948400296524,1.3873576433366,1.11664851141013e-06
1.33427275591164e-06,0.0172000057837785,1.38493298125626,1.1431349857677e-06
1.38949549437314e-06,0.0156347513321884,1.38247130950259,1.17219867961183e-06
1.44700378564209e-06,0.0141904408060454,1.37997057920338,1.20188706772517e-06
1.50689222393424e-06,0.0128602617896317,1.37743117602581,1.2336994042716e-06
1.56925931852063e-06,0.0116391587388098,1.374857189771,1.26797994883287e-06
1.63420765576351e-06,0.0105205019072457,1.37225011911048,1.30489434572835e-06
1.70184406785853e-06,0.00949878310338466,1.3696143338354,1.34166171922381e-06
1.77227980856088e-06,0.00856345143856776,1.36693989598772,1.38145798670392e-06
1.84563073618429e-06,0.00771369368989576,1.36424363696512,1.42322509921965e-06
1.92201750417399e-06,0.006938482268294,1.36151105335568,1.46550470360738e-06
2.00156575956717e-06,0.006235070501093,1.35875320954667,1.51131560171876e-06
2.08440634966716e-06,0.00559674805738933,1.35596670218382,1.55893358847108e-06
2.17067553727154e-06,0.00501901735617197,1.35315575203207,1.60974824859882e-06
2.260515224808e-06,0.00449687505081406,1.3503215847158,1.66386882632625e-06
2.35407318774679e-06,0.00402605473486227,1.3474682130778,1.72059864085031e-06
2.45150331767351e-06,0.00360160943826759,1.34459393542103,1.78389280654181e-06
2.55296587542234e-06,0.00322134720578564,1.34171514167888,1.85036253676351e-06
2.65862775468574e-06,0.00287918242373115,1.33881797490654,1.91923842816665e-06
2.7686627565345e-06,0.0025728809183148,1.33591598775301,1.9926242314574e-06
2.8832518752996e-06,0.00229802670082174,1.33300122107975,2.06949725235806e-06
3.00258359628606e-06,0.00205229950147536,1.33008350098965,2.15059170924805e-06
3.12685420580863e-06,0.00183217965712071,1.32715637372904,2.23768320921407e-06
3.25626811405906e-06,0.00163594779465077,1.32423364652268,2.33029267234644e-06
3.39103819133635e-06,0.00146048334445657,1.32130651039857,2.42775624404769e-06
3.53138611819271e-06,0.00130418520653804,1.31838623533875,2.53457423597632e-06
3.67754275007138e-06,0.00116496421357116,1.31547372198745,2.64715835191126e-06
3.82974849703608e-06,0.00104097482494104,1.31257037670786,2.76491873743615e-06
3.98825371921655e-06,0.000930473237287955,1.30967511178209,2.88770029812567e-06
4.15331913862093e-06,0.000831981526527833,1.30678852839187,3.01817493380407e-06
4.32521626799196e-06,0.000744270369564517,1.30391425699462,3.15396936169428e-06
4.50422785741286e-06,0.00066600118483481,1.30104754367922,3.29952111557396e-06
4.69064835939706e-06,0.000596392036261986,1.29819939860881,3.45434878212979e-06
4.88478441322727e-06,0.000534299577954599,1.29536290685806,3.61519395878913e-06
5.08695534934006e-06,0.000478977208051249,1.29254287203951,3.79353215065072e-06
5.29749371458607e-06,0.000429821893637247,1.28974919406892,3.97586631845435e-06
5.5167458192295e-06,0.0003858517990868,1.28696492085354,4.16559249435227e-06
5.74507230658681e-06,0.000346706221743059,1.28420495147233,4.36304956020988e-06
5.98284874624159e-06,0.000311622997348245,1.28145251245617,4.56648446825027e-06
6.23046625181124e-06,0.000280307727500293,1.27872013536319,4.78465023456595e-06
6.48833212428188e-06,0.000252270103209711,1.27600113335254,5.01032468711797e-06
6.75687052196935e-06,0.000227183990309687,1.2732988379351,5.25475681194206e-06
7.03652315820861e-06,0.000204763308087953,1.27061807598891,5.51578860258579e-06
7.32775002791902e-06,0.000184705357327027,1.26795828110281,5.78690992804483e-06
7.63103016424055e-06,0.000166732141757845,1.26531704972573,6.06559041715282e-06
7.94686242648572e-06,0.00015059930323223,1.26269148964988,6.34804256594115e-06
8.27576632070296e-06,0.000136082247114987,1.26007631837777,6.64350588959883e-06
8.61828285420169e-06,0.00012303813438787,1.25747657832958,6.94783523183218e-06
8.97497542544407e-06,0.000111272874755147,1.25488345058504,7.27004213566391e-06
9.34643075076774e-06,0.000100703415226169,1.2523084609017,7.61888368663614e-06
9.7332598294635e-06,9.11887538803878e-05,1.24974785896076,7.98770566224825e-06
1.01360989487956e-05,8.26371063069147e-05,1.24720726154093,8.39183845410075e-06
1.05556107306177e-05,7.49591514996331e-05,1.24469136189738,8.80311195266208e-06
1.09924852213061e-05,6.80262982112665e-05,1.24218749899569,9.22211521712944e-06
1.14474410268028e-05,6.17770597720698e-05,1.23970135231718,9.64260653586842e-06
1.19212264946359e-05,5.61070539144328e-05,1.23721757208583,1.00772242485003e-05
1.24146209448611e-05,5.09873956657242e-05,1.23474894850626,1.05414878300518e-05
1.29284359519496e-05,4.63474919134182e-05,1.23228733748942,1.10129031344262e-05
1.346351667973e-05,4.21440530367317e-05,1.22983443874815,1.1523325275453e-05
1.40207432715813e-05,3.83435073839826e-05,1.22739612281434,1.20672384117962e-05
1.46010322981629e-05,3.4902693946598e-05,1.22497037591056,1.26309133967066e-05
1.52053382650628e-05,3.17856349798971e-05,1.22255679728467,1.32132237490688e-05
1.58346551828443e-05,2.89577687851954e-05,1.22015285809217,1.38423048899015e-05
1.6490018202074e-05,2.64008968203267e-05,1.2177678921654,1.45159969703253e-05
1.71725053160197e-05,2.40831114359815e-05,1.21539720355373,1.52039484450624e-05
1.78832391338194e-05,2.19798702084056e-05,1.21303950201479,1.59268099683417e-05
1.86233887270385e-05,2.00718226798734e-05,1.21069660223072,1.66607019425459e-05
1.93941715526515e-05,1.8333871340091e-05,1.2083599805228,1.74057362074429e-05
2.01968554556124e-05,1.67520113811922e-05,1.20603199728515,1.8168577702323e-05
2.10327607543066e-05,1.53079771532829e-05,1.20370627541772,1.89592905786341e-05
2.19032624123164e-05,1.39923515769616e-05,1.20138780458181,1.97963678800156e-05
2.28097923000697e-05,1.27922946079391e-05,1.19907437383268,2.06846400614005e-05
2.37538415500952e-05,1.1699875198994e-05,1.19677134119516,2.16253196287244e-05
2.47369630097554e-05,1.07039218132937e-05,1.19447596741247,2.26168553046427e-05
