time_s,PL_norm,QFLS_eV,tau_diff_s
2.19032624123164e-05,1.58766438007168e-06,1.1452406352978,1.98435701289089e-05
2.28097923000697e-05,1.45203587677639e-06,1.14293676319554,2.07148873337858e-05
2.37538415500952e-05,1.32789180526843e-06,1.14063091273592,2.16129498561592e-05
2.47369630097554e-05,1.2148636027527e-06,1.13833572496236,2.25636441033461e-05
2.5760773795494e-05,1.11149036408004e-06,1.13604133033566,2.35449637996832e-05
2.68269579527973e-05,1.01724661590897e-06,1.13375539347498,2.46009347693655e-05
2.79372692262465e-05,9.31236189671331e-07,1.13147617192685,2.56989261185091e-05
2.90935339442167e-05,8.52744739818606e-07,1.1292044126045,2.6889933194978e-05
3.02976540229666e-05,7.8129589639033e-07,1.12694674990755,2.808222439703e-05
3.15516100950623e-05,7.15797618810718e-07,1.12468779285279,2.93130463625613e-05
3.28574647672791e-05,6.56091726061384e-07,1.12244069370402,3.05706062849503e-05
3.42173660133414e-05,6.01242010901556e-07,1.1201882744559,3.1853318228978e-05
3.56335507070812e-05,5.51144076619671e-07,1.11794364151423,3.32018111154919e-05
3.71083483018257e-05,5.05148009403523e-07,1.11569530611851,3.46212681188893e-05
3.86441846620681e-05,4.6316255256484e-07,1.113456552493,3.61479431186179e-05
4.02435860537221e-05,4.24700607275666e-07,1.11121985733663,3.77413857263035e-05
4.1909183299526e-05,3.89575831562715e-07,1.10899264830796,3.94733210640852e-05
4.36437161064282e-05,3.57490799568131e-07,1.10677516644187,4.12593210718944e-05
4.54500375720767e-05,3.28133171753508e-07,1.1045643621482,4.30351678844333e-05
4.73311188778201e-05,3.01190415532252e-07,1.10235389908409,4.49115047442837e-05
4.92900541759436e-05,2.76556694564078e-07,1.10015246684681,4.68069469114248e-05
5.13300656791774e-05,2.53882833622968e-07,1.09794545827421,4.87309048884001e-05
5.3454508960848e-05,2.33107441472696e-07,1.09574282439521,5.07145499424862e-05
5.56668784743931e-05,2.13971863997548e-07,1.09353292694963,5.27670245644503e-05
5.7970813301316e-05,1.96432807862162e-07,1.09132640512784,5.49968877607494e-05
6.03701031370376e-05,1.80333605620689e-07,1.08912019738486,5.73686993788988e-05
6.28686945244878e-05,1.65599038216076e-07,1.08692102948133,5.99977339013205e-05
6.54706973456946e-05,1.52137127922212e-07,1.08473352068804,6.27111936118653e-05
6.81803915820451e-05,1.39793670549848e-07,1.08255046096901,6.54698723092436e-05
7.10022343543387e-05,1.28483777787781e-07,1.08037384654208,6.82455059089848e-05
7.39408672542159e-05,1.18078692726611e-07,1.07819500135706,7.10870014505896e-05
7.70011239790157e-05,1.08530003055134e-07,1.07601942592626,7.40489073126779e-05
8.01880382826277e-05,9.97453407481591e-08,1.07384174299357,7.71569054281925e-05
8.35068522554097e-05,9.16878929036893e-08,1.07166860888404,8.03827370318836e-05
8.69630249467967e-05,8.42722091803036e-08,1.06949268342208,8.37359522515882e-05
9.05622413447787e-05,7.74687920271504e-08,1.06732091751346,8.73631624108819e-05
9.43104217270219e-05,7.12253361998027e-08,1.06515303197864,9.10919915637834e-05
9.82137313990136e-05,6.54888815220255e-08,1.06298665189888,9.48653762671078e-05
0.000102278590835246,6.02112743412092e-08,1.06081891618041,9.89586928127879e-05
0.000106511686240126,5.53775875481864e-08,1.05865985192173,0.000103242535340358
0.000110919980545972,5.09303910751573e-08,1.05650000142688,0.000107520747626581
0.000115510724866206,4.68421429146971e-08,1.05434114689637,0.000111921960495214
0.000120291470422557,4.30772536283005e-08,1.05217941165618,0.000116523060440768
0.000125270080965913,3.96176153256158e-08,1.0500194034334,0.000121470670597056
0.000130454745711244,3.64396691471475e-08,1.04786211430104,0.000126662156996654
0.000135853992807877,3.35203763566292e-08,1.04570769846962,0.00013232366238636
0.000141476703367274,3.08478517729804e-08,1.04356406960673,0.000138108759141737
0.000147332126071388,2.83870979540908e-08,1.04141925449201,0.000144325337721216
0.000153429892385636,2.6138905407861e-08,1.03929049877651,0.000151029764230966
0.000159780032401497,2.40730824477213e-08,1.03716637116199,0.000157807140812202
0.000166392991334807,2.21787458371553e-08,1.03505180652003,0.000164689034508001
0.000173279646706879,2.04330491805115e-08,1.03293670219685,0.000171727109106763
0.000180451326236718,1.88291397602501e-08,1.03082760403557,0.00017885909314801
0.000187919826473758,1.73474817620908e-08,1.02871307977612,0.000186133991563942
0.000195697432201755,1.59839812081991e-08,1.02660108387562,0.000193971335021896
0.000203796936645793,1.47278699758573e-08,1.02448947176319,0.000202220369407569
0.000212231662515583,1.35726968897517e-08,1.02238209106747,0.0002106408684871
0.000221015483919731,1.25065733485496e-08,1.02027150093106,0.000219418437058395
0.000230162849186963,1.15261382709089e-08,1.01816526569651,0.000228514049342959
0.000239688804631898,1.06208791044557e-08,1.01605494027967,0.000237894290435161
0.000249609019304416,9.78774939155183e-09,1.01394733185613,0.000247773319396024
0.000259939810763364,9.01921961603531e-09,1.01183756966474,0.000257929263613476
0.000270698171916971,8.3112074901098e-09,1.00972834460527,0.00026868149712659
0.000281901798974141,7.65897445318906e-09,1.00761979284053,0.000279852802956967
0.000293569120552583,7.057952949477e-09,1.0055113386038,0.000292035903877901
0.000305719327991669,6.50625737700238e-09,1.00341145927269,0.000304348422162331
0.000318372406919877,5.99641837499835e-09,1.00130612680261,0.000317006527017214
0.000331549170128747,5.52787480550554e-09,0.999207066805396,0.000330335691807842
0.000345271291807411,5.09522830634223e-09,0.997104393551801,0.000343590891906229
0.000359561343194031,4.69617360740294e-09,0.995000237799687,0.000357652894077115
0.000374442829702764,4.32830853224376e-09,0.992895700206025,0.000372228191345548
0.00038994022958734,3.98892125143809e-09,0.990788975530087,0.000387438751177486
0.000406079034204845,3.67615503093887e-09,0.988682316419952,0.00040356638308224
0.000422885789945931,3.38803042312426e-09,0.986576555998214,0.000420325157306347
0.000440388141900432,3.12244722045986e-09,0.984470458227981,0.000438609426082438
0.000458614879330213,2.87867153043349e-09,0.982373224052761,0.000457301473908389
0.000477595983024038,2.65352572330434e-09,0.980272079890012,0.000476009959850598
0.000497362674612354,2.44617714638474e-09,0.978172920686869,0.000495812978862705
0.000517947467923121,2.25493296102698e-09,0.976072640364309,0.000515736241443237
0.00053938422246314,2.07833884763553e-09,0.973968616829857,0.0005366936758712
0.000561708199112869,1.9156269927643e-09,0.971865298577161,0.000558620945760404
0.000584956118126321,1.76545841116151e-09,0.969759125878853,0.000581452607130568
0.000609166219531465,1.62711005149129e-09,0.967653719123275,0.000605782856351045
0.000634378326030471,1.49966584877906e-09,0.965549389830502,0.000631083894900997
0.000660633908503251,1.38222787762174e-09,0.963445510401104,0.000658578317543397
0.000687976154222078,1.27439816700233e-09,0.96134996834787,0.000686481224694897
0.000716450037889435,1.17478063296728e-09,0.959250039100913,0.000714395457805671
0.000746102395615998,1.08301147891052e-09,0.957151573714821,0.000743830246955039
0.000776982001960389,9.98325369873076e-10,0.95505089640828,0.000773244859790761
0.000809139650157466,9.20074652096915e-10,0.95294498599147,0.000804343034755978
0.000842628235667064,8.47973851457342e-10,0.950839576718923,0.000836979715206528
0.000877502843180668,7.81408406573886e-10,0.948730378760366,0.0008712306705889
0.000913820837229103,7.20121414390162e-10,0.94662308347022,0.00090800559932511
0.000951641956540266,6.63677896487537e-10,0.944517212836941,0.000946323041929214
0.000991028412302158,6.1170247001902e-10,0.942413198793157,0.000987917199606121
0.00103204499049279,5.63983004250778e-10,0.940317674096646,0.00103002486247897
0.00107475915844531,5.19915321744326e-10,0.938218633537141,0.0010715287555801
0.00111924117582366,4.79274317886121e-10,0.936118698437204,0.00111502401939751
0.00116556421019126,4.41770469581305e-10,0.934016445433047,0.00115792739312751
0.00121380445736283,4.07052085500712e-10,0.931904733592446,0.00120327598200481
0.00126404126673735,3.75068572136842e-10,0.929793460686595,0.00125107917568528
0.00131635727181825,3.45501915364126e-10,0.927675005107835,0.00130185122741621
0.00137083852613558,3.18314227343817e-10,0.925560458889696,0.00135753389954418
0.00142757464479372,2.93285375320529e-10,0.923447621579909,0.00141638841469991
0.00148665895187743,2.70290071137243e-10,0.921341041457123,0.00148026271243929
0.00154818863395872,2.49181902592444e-10,0.919243177471026,0.0015452046384985
0.00161226489995709,2.29733641348372e-10,0.917146602248599,0.00160950035588769
0.00167899314761598,2.11800043952171e-10,0.915049632014497,0.00167736002015706
0.00174848313686941,1.9529295408179e-10,0.912956171488233,0.00174431306212796
0.00182084917038383,1.80006491195276e-10,0.910853269025682,0.00181406004922259
0.00189621028157225,1.65940896679063e-10,0.908754149250913,0.00188659411902297
0.00197469043038989,1.52918336943033e-10,0.906645575947309,0.00196225308934535
0.00205641870723336,1.40941005686532e-10,0.904541260093546,0.00204396324353623
0.00214152954527882,1.29885517976817e-10,0.902433710418174,0.00212764832022717
0.00223016294160843,1.19703871960164e-10,0.900327592633316,0.00221859668103993
0.00232246468748858,1.1033770345938e-10,0.898225530798232,0.00231367083296025
0.00241858660817908,1.01711707734081e-10,0.896125326236326,0.00240757749153083
0.0025186868126674,9.37415855411012e-11,0.894020033074962,0.00250868524684331
0.00262292995373891,8.64212592121431e-11,0.89192228137681,0.0026121985851155
0.00273148749881085,7.9647726529096e-11,0.889816479996123,0.00271974759492014
0.0028445380119757,7.34255139966144e-11,0.887717856000582,0.00283283640970434
0.00296226744771749,6.76726035373185e-11,0.885612832611901,0.00294785409078531
0.00308486945678463,6.23782273542745e-11,0.883511032267037,0.00306800438855509
0.00321254570472201,5.7485206889532e-11,0.881403465079831,0.00319284086383058
0.00334550620358662,5.29820443202682e-11,0.879298841084152,0.00332845379734367
0.00348396965739203,4.88343777041953e-11,0.877195662655489,0.00347081985469198
0.00362816382185018,4.50186342603214e-11,0.875096625552084,0.00361489926444854
0.00377832587900213,4.14951812662283e-11,0.872993946390679,0.00376473848644994
0.00393470282735397,3.82532705958481e-11,0.870895161694521,0.00391708098355604
0.00409755188815954,3.52542300064246e-11,0.868788758358654,0.00407450180048035
0.00426714092851856,3.24938002039027e-11,0.866685124035911,0.00424002191387301
0.00444374890198567,2.99427099627566e-11,0.864575627795584,0.00441309109594986
0.00462766630741547,2.75957081569963e-11,0.862469686568928,0.00459807270048336
0.00481919566679812,2.54312756781111e-11,0.860362329240673,0.00478331257083947
0.00501865202287168,2.34338416407277e-11,0.858251926884868,0.00499941036554773
0.00522636345732943,2.16086439516283e-11,0.856159862058502,0.00523600207448932
0.00544267163047478,1.99298395759785e-11,0.85407327847315,0.00546529617358055
0.00566793234321125,1.8384415362683e-11,0.851990837400398,0.00570936253802443
0.00590251612229227,1.696468328809e-11,0.849917302106304,0.00594771594188106
0.00614680882979302,1.56500578484749e-11,0.847836296909716,0.00619507905595232
0.00640121229780699,1.44419362186841e-11,0.845763566145205,0.0064444573878362
0.00666614498941155,1.33204659557118e-11,0.843678034355774,0.00669910634308918
0.00694204268698926,1.2288609398674e-11,0.841597809303535,0.00696886185366221
0.00722935920903744,1.13323819309248e-11,0.83950779044178,0.00724629362889668
0.00752856715664491,1.04519666435245e-11,0.837421237916261,0.00754752124725328
0.00784015869086398,9.63892857967014e-12,0.835331948833687,0.00786691745857986
0.00816464634225609,8.8913621848664e-12,0.833249122707179,0.00819860180939402
0.00850256385394279,8.20070537175439e-12,0.831162932309954,0.00854280526532909
0.00885446705954908,7.56538164481604e-12,0.82908248798863,0.00889720782102062
0.00922093479748271,6.97782900285814e-12,0.826996688086786,0.00926190464593442
0.00960256986305372,6.43684647624891e-12,0.8249146514435,0.00963702151794815
0.01,5.93612223340792e-12,0.822825299201223,0.00981519279108468
